# ell   |   N_ell_TT   |   N_ell_EE
# sogoal_ilc_galaxy0_27-39-93-145-225-278_TT-EE.npy
1.810000000000000000e+03 1.289488693997133399e-04 4.794529586117157329e-06
1.811000000000000000e+03 1.287712393717301918e-04 4.794157071726283748e-06
1.812000000000000000e+03 1.285938718348216014e-04 4.793786276637420600e-06
1.813000000000000000e+03 1.284167688753214142e-04 4.793417198483556337e-06
1.814000000000000000e+03 1.282402812527675003e-04 4.793049834903870375e-06
1.815000000000000000e+03 1.280637045983529535e-04 4.792684183543794926e-06
1.816000000000000000e+03 1.278873920017849859e-04 4.792320242054931991e-06
1.817000000000000000e+03 1.277113421606072450e-04 4.791958008095068606e-06
1.818000000000000000e+03 1.275355537727134402e-04 4.791597479328148041e-06
1.819000000000000000e+03 1.273600300452130084e-04 4.791238653424224909e-06
1.820000000000000000e+03 1.271847674198904599e-04 4.790881528059501590e-06
1.821000000000000000e+03 1.270097679744990472e-04 4.790526100916288416e-06
1.822000000000000000e+03 1.268353784983049920e-04 4.790172369682968101e-06
1.823000000000000000e+03 1.266609025546832907e-04 4.789820332053961007e-06
1.824000000000000000e+03 1.264866870049651589e-04 4.789469985729817475e-06
1.825000000000000000e+03 1.263127327968182408e-04 4.789121328417023005e-06
1.826000000000000000e+03 1.261390386252090082e-04 4.788774357828143102e-06
1.827000000000000000e+03 1.259656088122223605e-04 4.788429071681731790e-06
1.828000000000000000e+03 1.257924364243707136e-04 4.788085467702293502e-06
1.829000000000000000e+03 1.256195257820860462e-04 4.787743543620333053e-06
1.830000000000000000e+03 1.254468755781774306e-04 4.787403297172276016e-06
1.831000000000000000e+03 1.252744845057707159e-04 4.787064726100488207e-06
1.832000000000000000e+03 1.251023523825305810e-04 4.786727828153241804e-06
1.833000000000000000e+03 1.249301384565956741e-04 4.786392601084695862e-06
1.834000000000000000e+03 1.247585248745356943e-04 4.786059042654917493e-06
1.835000000000000000e+03 1.245871719374839494e-04 4.785727150629798005e-06
1.836000000000000000e+03 1.244160783360532976e-04 4.785396922781095258e-06
1.837000000000000000e+03 1.242452427611693622e-04 4.785068356886374370e-06
1.838000000000000000e+03 1.240746661497907160e-04 4.784741450729037361e-06
1.839000000000000000e+03 1.239043449468264584e-04 4.784416202098260478e-06
1.840000000000000000e+03 1.237342857010419715e-04 4.784092608789004352e-06
1.841000000000000000e+03 1.235644814889089627e-04 4.783770668601976735e-06
1.842000000000000000e+03 1.233949354894213111e-04 4.783450379343671462e-06
1.843000000000000000e+03 1.232256475130643529e-04 4.783131738826250710e-06
1.844000000000000000e+03 1.230566151266650676e-04 4.782814744867627165e-06
1.845000000000000000e+03 1.228878392621774048e-04 4.782499395291407265e-06
1.846000000000000000e+03 1.227189833997150803e-04 4.782185687926848856e-06
1.847000000000000000e+03 1.225507200721580932e-04 4.781873620608913701e-06
1.848000000000000000e+03 1.223827138134255584e-04 4.781563191178171770e-06
1.849000000000000000e+03 1.222149644305116269e-04 4.781254397480841894e-06
1.850000000000000000e+03 1.220471323007800104e-04 4.780947237368757887e-06
1.851000000000000000e+03 1.218798939136319487e-04 4.780641708699335508e-06
1.852000000000000000e+03 1.217129095809320338e-04 4.780337809335615665e-06
1.853000000000000000e+03 1.215461802282517882e-04 4.780035537146134812e-06
1.854000000000000000e+03 1.213793720888382203e-04 4.779734890005056247e-06
1.855000000000000000e+03 1.212131521736247683e-04 4.779435865792025261e-06
1.856000000000000000e+03 1.210471844129648334e-04 4.779138462392222508e-06
1.857000000000000000e+03 1.208811408237863582e-04 4.778842677696329274e-06
1.858000000000000000e+03 1.207156824393701904e-04 4.778548509600524934e-06
1.859000000000000000e+03 1.205504778551190975e-04 4.778255956006470016e-06
1.860000000000000000e+03 1.203855279904869234e-04 4.777965014821240126e-06
1.861000000000000000e+03 1.202204961625470534e-04 4.777675683957396259e-06
1.862000000000000000e+03 1.200560529648906017e-04 4.777387961332889925e-06
1.863000000000000000e+03 1.198918594164958081e-04 4.777101844871119904e-06
1.864000000000000000e+03 1.197279186701371147e-04 4.776817332500850083e-06
1.865000000000000000e+03 1.195639009949825139e-04 4.776534422156236561e-06
1.866000000000000000e+03 1.194004641922129088e-04 4.776253111776793765e-06
1.867000000000000000e+03 1.192369501785157514e-04 4.775973399307403773e-06
1.868000000000000000e+03 1.190740165097699293e-04 4.775695282698247699e-06
1.869000000000000000e+03 1.189110053450996617e-04 4.775418759904889553e-06
1.870000000000000000e+03 1.187485751124356159e-04 4.775143828888106830e-06
1.871000000000000000e+03 1.185860659797842372e-04 4.774870487614054841e-06
1.872000000000000000e+03 1.184241372482533201e-04 4.774598734054108311e-06
1.873000000000000000e+03 1.182624561404740525e-04 4.774328566184913900e-06
1.874000000000000000e+03 1.181006979278296761e-04 4.774059981988384269e-06
1.875000000000000000e+03 1.179395204323917587e-04 4.773792979451627783e-06
1.876000000000000000e+03 1.177782610764056619e-04 4.773527556567009491e-06
1.877000000000000000e+03 1.176175819030155959e-04 4.773263711332042709e-06
1.878000000000000000e+03 1.174568228018338362e-04 4.773001441749489815e-06
1.879000000000000000e+03 1.172966400037782147e-04 4.772740745827226726e-06
1.880000000000000000e+03 1.171363803207225990e-04 4.772481621578326754e-06
1.881000000000000000e+03 1.169766919484669483e-04 4.772224067020984370e-06
1.882000000000000000e+03 1.168172537869748370e-04 4.771968080178532997e-06
1.883000000000000000e+03 1.166577382842871576e-04 4.771713659079409427e-06
1.884000000000000000e+03 1.164984726845200196e-04 4.771460801757168230e-06
1.885000000000000000e+03 1.163397750949448907e-04 4.771209506250427535e-06
1.886000000000000000e+03 1.161810041536548145e-04 4.770959770602894447e-06
1.887000000000000000e+03 1.160224791380998368e-04 4.770711592863326929e-06
1.888000000000000000e+03 1.158645235500403307e-04 4.770464971085519400e-06
1.889000000000000000e+03 1.157064919145065038e-04 4.770219903328314597e-06
1.890000000000000000e+03 1.155487077878131533e-04 4.769976387655537503e-06
1.891000000000000000e+03 1.153914900523024284e-04 4.769734422136046173e-06
1.892000000000000000e+03 1.152341980173190962e-04 4.769494004843674131e-06
1.893000000000000000e+03 1.150774696081872397e-04 4.769255133857222752e-06
1.894000000000000000e+03 1.149206676905538784e-04 4.769017807260455329e-06
1.895000000000000000e+03 1.147641122009839920e-04 4.768782023142080979e-06
1.896000000000000000e+03 1.146081184113386205e-04 4.768547779595752951e-06
1.897000000000000000e+03 1.144520528478226566e-04 4.768315074720012723e-06
1.898000000000000000e+03 1.142962297261312568e-04 4.768083906618349290e-06
1.899000000000000000e+03 1.141409685979515211e-04 4.767854273399089900e-06
1.900000000000000000e+03 1.139856340921763765e-04 4.767626173175488145e-06
1.901000000000000000e+03 1.138305435918669128e-04 4.767399604065616387e-06
1.902000000000000000e+03 1.136760120445812346e-04 4.767174564192456391e-06
1.903000000000000000e+03 1.135214088405143534e-04 4.766951051683761259e-06
1.904000000000000000e+03 1.133670456514290623e-04 4.766729064672131663e-06
1.905000000000000000e+03 1.132129289123493974e-04 4.766508601295021772e-06
1.906000000000000000e+03 1.130590517453596954e-04 4.766289659694627447e-06
1.907000000000000000e+03 1.129057332684598310e-04 4.766072238017919273e-06
1.908000000000000000e+03 1.127523400721641619e-04 4.765856334416690841e-06
1.909000000000000000e+03 1.125991891071443290e-04 4.765641947047463033e-06
1.910000000000000000e+03 1.124462812576068182e-04 4.765429074071506044e-06
1.911000000000000000e+03 1.122936118661734000e-04 4.765217713654811432e-06
1.912000000000000000e+03 1.121411851411356674e-04 4.765007863968092114e-06
1.913000000000000000e+03 1.119893088018819751e-04 4.764799523186789149e-06
1.914000000000000000e+03 1.118373633583646574e-04 4.764592689490989567e-06
1.915000000000000000e+03 1.116856565812772477e-04 4.764387361065506846e-06
1.916000000000000000e+03 1.115341904593467596e-04 4.764183536099801284e-06
1.917000000000000000e+03 1.113829625514452590e-04 4.763981212787973227e-06
1.918000000000000000e+03 1.112322847529613988e-04 4.763780389328771537e-06
1.919000000000000000e+03 1.110815347560720271e-04 4.763581063925589358e-06
1.920000000000000000e+03 1.109310245047896758e-04 4.763383234786423458e-06
1.921000000000000000e+03 1.107807526639957650e-04 4.763186900123858983e-06
1.922000000000000000e+03 1.106307201110625797e-04 4.762992058155106725e-06
1.923000000000000000e+03 1.104809232985413812e-04 4.762798707101893008e-06
1.924000000000000000e+03 1.103313664209314637e-04 4.762606845190579123e-06
1.925000000000000000e+03 1.101820459304842659e-04 4.762416470652052055e-06
1.926000000000000000e+03 1.100329615973507567e-04 4.762227581721712630e-06
1.927000000000000000e+03 1.098841165069453201e-04 4.762040176639518710e-06
1.928000000000000000e+03 1.097355071118825617e-04 4.761854253649940301e-06
1.929000000000000000e+03 1.095871331811011906e-04 4.761669811001935838e-06
1.930000000000000000e+03 1.094389955878404452e-04 4.761486846948961500e-06
1.931000000000000000e+03 1.092910952042556739e-04 4.761305359748966129e-06
1.932000000000000000e+03 1.091434306926977960e-04 4.761125347664343796e-06
1.933000000000000000e+03 1.089959996116448377e-04 4.760946808961949047e-06
1.934000000000000000e+03 1.088488039366094752e-04 4.760769741913078270e-06
1.935000000000000000e+03 1.087018423298224170e-04 4.760594144793459528e-06
1.936000000000000000e+03 1.085551167648394490e-04 4.760420015883244937e-06
1.937000000000000000e+03 1.084086270064665863e-04 4.760247353466963235e-06
1.938000000000000000e+03 1.082623673024688503e-04 4.760076155833589231e-06
1.939000000000000000e+03 1.081163440384412018e-04 4.759906421276419301e-06
1.940000000000000000e+03 1.079705525655900430e-04 4.759738148093154389e-06
1.941000000000000000e+03 1.078246937819773733e-04 4.759571334585854273e-06
1.942000000000000000e+03 1.076793707443364186e-04 4.759405979060912149e-06
1.943000000000000000e+03 1.075342787895215696e-04 4.759242079829069036e-06
1.944000000000000000e+03 1.073894198859527737e-04 4.759079635205368030e-06
1.945000000000000000e+03 1.072447915917135565e-04 4.758918643509183957e-06
1.946000000000000000e+03 1.071000972325118923e-04 4.758759103064174239e-06
1.947000000000000000e+03 1.069559338974619353e-04 4.758601012198301768e-06
1.948000000000000000e+03 1.068120015600711300e-04 4.758444369243785775e-06
1.949000000000000000e+03 1.066682999818591122e-04 4.758289172537135714e-06
1.950000000000000000e+03 1.065248311266871114e-04 4.758135420419055546e-06
1.951000000000000000e+03 1.063812919305874479e-04 4.757983111234578418e-06
1.952000000000000000e+03 1.062382823404093885e-04 4.757832243332902337e-06
1.953000000000000000e+03 1.060955025516654093e-04 4.757682815067457086e-06
1.954000000000000000e+03 1.059529523242018966e-04 4.757534824795910156e-06
1.955000000000000000e+03 1.058106325180744348e-04 4.757388270880069333e-06
1.956000000000000000e+03 1.056685406912638889e-04 4.757243151685973334e-06
1.957000000000000000e+03 1.055263817471163864e-04 4.757099465583819807e-06
1.958000000000000000e+03 1.053847484997021394e-04 4.756957210947961097e-06
1.959000000000000000e+03 1.052433425076646677e-04 4.756816386156925420e-06
1.960000000000000000e+03 1.051021646291534469e-04 4.756676989593331317e-06
1.961000000000000000e+03 1.049609210358807128e-04 4.756539019643968117e-06
1.962000000000000000e+03 1.048201975998033168e-04 4.756402474699741729e-06
1.963000000000000000e+03 1.046794102461841292e-04 4.756267353155653467e-06
1.964000000000000000e+03 1.045391424790021985e-04 4.756133653410782262e-06
1.965000000000000000e+03 1.043991005113267882e-04 4.756001373868329554e-06
1.966000000000000000e+03 1.042589929209361083e-04 4.755870512935543060e-06
1.967000000000000000e+03 1.041194051589861919e-04 4.755741069023746417e-06
1.968000000000000000e+03 1.039797513679380979e-04 4.755613040548296836e-06
1.969000000000000000e+03 1.038406135376153340e-04 4.755486425928613897e-06
1.970000000000000000e+03 1.037017024821532330e-04 4.755361223588150750e-06
1.971000000000000000e+03 1.035627247858832427e-04 4.755237431954344141e-06
1.972000000000000000e+03 1.034242621922011011e-04 4.755115049458669472e-06
1.973000000000000000e+03 1.032860256364741448e-04 4.754994074536623005e-06
1.974000000000000000e+03 1.031477229222375013e-04 4.754874505627627006e-06
1.975000000000000000e+03 1.030099333533692857e-04 4.754756341175128836e-06
1.976000000000000000e+03 1.028720783111754293e-04 4.754639579626508633e-06
1.977000000000000000e+03 1.027347369381183262e-04 4.754524219433130131e-06
1.978000000000000000e+03 1.025976181753700446e-04 4.754410259050303389e-06
1.979000000000000000e+03 1.024604333174127587e-04 4.754297696937249218e-06
1.980000000000000000e+03 1.023237612669599815e-04 4.754186531557131367e-06
1.981000000000000000e+03 1.021870216080944397e-04 4.754076761377009091e-06
1.982000000000000000e+03 1.020507919890413929e-04 4.753968384867871876e-06
1.983000000000000000e+03 1.019144987294418731e-04 4.753861400504582691e-06
1.984000000000000000e+03 1.017784255751823268e-04 4.753755806765886455e-06
1.985000000000000000e+03 1.016428605021425232e-04 4.753651602134414276e-06
1.986000000000000000e+03 1.015072311578470301e-04 4.753548785096633474e-06
1.987000000000000000e+03 1.013721093191555255e-04 4.753447354142897557e-06
1.988000000000000000e+03 1.012369216912235376e-04 4.753347307767389466e-06
1.989000000000000000e+03 1.011022388024765948e-04 4.753248644468085158e-06
1.990000000000000000e+03 1.009674907969705535e-04 4.753151362746865411e-06
1.991000000000000000e+03 1.008329644366902855e-04 4.753055461109326938e-06
1.992000000000000000e+03 1.006989408569580340e-04 4.752960938064948401e-06
1.993000000000000000e+03 1.005648515226752150e-04 4.752867792126937105e-06
1.994000000000000000e+03 1.004312665827703454e-04 4.752776021812331481e-06
1.995000000000000000e+03 1.002976154614812639e-04 4.752685625641901990e-06
1.996000000000000000e+03 1.001644648747117625e-04 4.752596602140203635e-06
1.997000000000000000e+03 1.000312520560144524e-04 4.752508949835535305e-06
1.998000000000000000e+03 9.989853810110612472e-05 4.752422667259948245e-06
1.999000000000000000e+03 9.976576038991585914e-05 4.752337752949207092e-06
2.000000000000000000e+03 9.963319877919694619e-05 4.752254205442814439e-06
2.001000000000000000e+03 9.950085411085558829e-05 4.752172023283956627e-06
2.002000000000000000e+03 9.936900824732101544e-05 4.752091205019571505e-06
2.003000000000000000e+03 9.923709776391741655e-05 4.752011749200250174e-06
2.004000000000000000e+03 9.910540346523894124e-05 4.751933654380268330e-06
2.005000000000000000e+03 9.897392509843422012e-05 4.751856919117588802e-06
2.006000000000000000e+03 9.884294219582223022e-05 4.751781541973850543e-06
2.007000000000000000e+03 9.871189380540734280e-05 4.751707521514321196e-06
2.008000000000000000e+03 9.858106277291796401e-05 4.751634856307912337e-06
2.009000000000000000e+03 9.845044556649749684e-05 4.751563544927183715e-06
2.010000000000000000e+03 9.832032048508537671e-05 4.751493585948325462e-06
2.011000000000000000e+03 9.819013232045372742e-05 4.751424977951118282e-06
2.012000000000000000e+03 9.806015831318483356e-05 4.751357719518992745e-06
2.013000000000000000e+03 9.793039711714889028e-05 4.751291809238920017e-06
2.014000000000000000e+03 9.780112798393475069e-05 4.751227245701521131e-06
2.015000000000000000e+03 9.767179270564155952e-05 4.751164027500936541e-06
2.016000000000000000e+03 9.754267165929108728e-05 4.751102153234923531e-06
2.017000000000000000e+03 9.741376349829609070e-05 4.751041621504756266e-06
2.018000000000000000e+03 9.728534297071390977e-05 4.750982430915296097e-06
2.019000000000000000e+03 9.715685869086472710e-05 4.750924580074933959e-06
2.020000000000000000e+03 9.702858544057184147e-05 4.750868067595574283e-06
2.021000000000000000e+03 9.690052405579443020e-05 4.750812892092688351e-06
2.022000000000000000e+03 9.677267428108136970e-05 4.750759052185203344e-06
