# All N_ell in µK^2
# ell   |   N_ell_TT   |   N_ell_EE
5.718000000000000000e+03 1.393687563188431302e-07 2.787375126376863663e-07
5.719000000000000000e+03 1.393930834111969811e-07 2.787861668223940681e-07
5.720000000000000000e+03 1.394174190047386678e-07 2.788348380094774414e-07
5.721000000000000000e+03 1.394417631024378347e-07 2.788835262048757753e-07
5.722000000000000000e+03 1.394661157072654500e-07 2.789322314145310059e-07
5.723000000000000000e+03 1.394904768221938317e-07 2.789809536443877693e-07
5.724000000000000000e+03 1.395148464501964889e-07 2.790296929003930308e-07
5.725000000000000000e+03 1.395392245942483337e-07 2.790784491884967733e-07
5.726000000000000000e+03 1.395636112573254694e-07 2.791272225146510446e-07
5.727000000000000000e+03 1.395880064424054019e-07 2.791760128848108567e-07
5.728000000000000000e+03 1.396124101524669080e-07 2.792248203049338688e-07
5.729000000000000000e+03 1.396368223904900083e-07 2.792736447809800695e-07
5.730000000000000000e+03 1.396612431594561265e-07 2.793224863189123060e-07
5.731000000000000000e+03 1.396856724623478775e-07 2.793713449246958608e-07
5.732000000000000000e+03 1.397101103021492787e-07 2.794202206042986633e-07
5.733000000000000000e+03 1.397345566818455920e-07 2.794691133636912370e-07
5.734000000000000000e+03 1.397590116044234291e-07 2.795180232088469111e-07
5.735000000000000000e+03 1.397834750728705928e-07 2.795669501457412915e-07
5.736000000000000000e+03 1.398079470901763418e-07 2.796158941803527895e-07
5.737000000000000000e+03 1.398324276593311789e-07 2.796648553186624636e-07
5.738000000000000000e+03 1.398569167833268508e-07 2.797138335666538075e-07
5.739000000000000000e+03 1.398814144651565339e-07 2.797628289303131736e-07
5.740000000000000000e+03 1.399059207078146218e-07 2.798118414156293496e-07
5.741000000000000000e+03 1.399304355142968585e-07 2.798608710285937700e-07
5.742000000000000000e+03 1.399549588876002318e-07 2.799099177752005694e-07
5.743000000000000000e+03 1.399794908307231588e-07 2.799589816614464234e-07
5.744000000000000000e+03 1.400040313466652479e-07 2.800080626933305488e-07
5.745000000000000000e+03 1.400285804384274575e-07 2.800571608768550209e-07
5.746000000000000000e+03 1.400531381090120959e-07 2.801062762180242977e-07
5.747000000000000000e+03 1.400777043614227683e-07 2.801554087228455895e-07
5.748000000000000000e+03 1.401022791986643241e-07 2.802045583973287542e-07
5.749000000000000000e+03 1.401268626237430421e-07 2.802537252474861902e-07
5.750000000000000000e+03 1.401514546396663922e-07 2.803029092793328903e-07
5.751000000000000000e+03 1.401760552494432736e-07 2.803521104988866531e-07
5.752000000000000000e+03 1.402006644560838297e-07 2.804013289121677123e-07
5.753000000000000000e+03 1.402252822625995007e-07 2.804505645251990544e-07
5.754000000000000000e+03 1.402499086720031301e-07 2.804998173440063660e-07
5.755000000000000000e+03 1.402745436873087785e-07 2.805490873746176629e-07
5.756000000000000000e+03 1.402991873115319099e-07 2.805983746230638727e-07
5.757000000000000000e+03 1.403238395476892849e-07 2.806476790953786227e-07
5.758000000000000000e+03 1.403485003987989085e-07 2.806970007975978699e-07
5.759000000000000000e+03 1.403731698678801883e-07 2.807463397357604296e-07
5.760000000000000000e+03 1.403978479579538028e-07 2.807956959159077114e-07
5.761000000000000000e+03 1.404225346720418595e-07 2.808450693440837719e-07
5.762000000000000000e+03 1.404472300131676044e-07 2.808944600263353147e-07
5.763000000000000000e+03 1.404719339843557127e-07 2.809438679687115313e-07
5.764000000000000000e+03 1.404966465886322361e-07 2.809932931772645780e-07
5.765000000000000000e+03 1.405213678290244438e-07 2.810427356580489405e-07
5.766000000000000000e+03 1.405460977085609551e-07 2.810921954171219631e-07
5.767000000000000000e+03 1.405708362302717392e-07 2.811416724605435843e-07
5.768000000000000000e+03 1.405955833971880888e-07 2.811911667943762836e-07
5.769000000000000000e+03 1.406203392123425937e-07 2.812406784246852403e-07
5.770000000000000000e+03 1.406451036787691934e-07 2.812902073575384926e-07
5.771000000000000000e+03 1.406698767995031511e-07 2.813397535990064080e-07
5.772000000000000000e+03 1.406946585775810535e-07 2.813893171551622128e-07
5.773000000000000000e+03 1.407194490160407842e-07 2.814388980320816743e-07
5.774000000000000000e+03 1.407442481179216034e-07 2.814884962358433126e-07
5.775000000000000000e+03 1.407690558862641210e-07 2.815381117725283479e-07
5.776000000000000000e+03 1.407938723241101913e-07 2.815877446482204885e-07
5.777000000000000000e+03 1.408186974345030447e-07 2.816373948690061953e-07
5.778000000000000000e+03 1.408435312204872883e-07 2.816870624409746296e-07
5.779000000000000000e+03 1.408683736851087203e-07 2.817367473702175464e-07
5.780000000000000000e+03 1.408932248314146474e-07 2.817864496628294006e-07
5.781000000000000000e+03 1.409180846624536207e-07 2.818361693249073472e-07
5.782000000000000000e+03 1.409429531812754882e-07 2.818859063625510822e-07
5.783000000000000000e+03 1.409678303909314743e-07 2.819356607818630545e-07
5.784000000000000000e+03 1.409927162944742064e-07 2.819854325889484657e-07
5.785000000000000000e+03 1.410176108949574765e-07 2.820352217899150588e-07
5.786000000000000000e+03 1.410425141954365853e-07 2.820850283908732764e-07
5.787000000000000000e+03 1.410674261989680512e-07 2.821348523979362083e-07
5.788000000000000000e+03 1.410923469086098220e-07 2.821846938172197500e-07
5.789000000000000000e+03 1.411172763274210896e-07 2.822345526548422851e-07
5.790000000000000000e+03 1.411422144584624751e-07 2.822844289169250561e-07
5.791000000000000000e+03 1.411671613047958438e-07 2.823343226095917936e-07
5.792000000000000000e+03 1.411921168694844905e-07 2.823842337389690339e-07
5.793000000000000000e+03 1.412170811555929537e-07 2.824341623111860132e-07
5.794000000000000000e+03 1.412420541661872281e-07 2.824841083323745620e-07
5.795000000000000000e+03 1.412670359043345788e-07 2.825340718086692105e-07
5.796000000000000000e+03 1.412920263731035679e-07 2.825840527462071888e-07
5.797000000000000000e+03 1.413170255755641870e-07 2.826340511511284799e-07
5.798000000000000000e+03 1.413420335147877776e-07 2.826840670295756080e-07
5.799000000000000000e+03 1.413670501938469250e-07 2.827341003876939559e-07
5.800000000000000000e+03 1.413920756158156444e-07 2.827841512316313417e-07
5.801000000000000000e+03 1.414171097837692476e-07 2.828342195675386010e-07
5.802000000000000000e+03 1.414421527007844494e-07 2.828843054015690047e-07
5.803000000000000000e+03 1.414672043699392617e-07 2.829344087398785763e-07
5.804000000000000000e+03 1.414922647943130463e-07 2.829845295886261456e-07
5.805000000000000000e+03 1.415173339769865150e-07 2.830346679539730830e-07
5.806000000000000000e+03 1.415424119210417295e-07 2.830848238420835119e-07
5.807000000000000000e+03 1.415674986295621280e-07 2.831349972591243089e-07
5.808000000000000000e+03 1.415925941056324455e-07 2.831851882112649970e-07
5.809000000000000000e+03 1.416176983523388468e-07 2.832353967046777995e-07
5.810000000000000000e+03 1.416428113727687139e-07 2.832856227455375337e-07
5.811000000000000000e+03 1.416679331700109377e-07 2.833358663400219814e-07
5.812000000000000000e+03 1.416930637471556534e-07 2.833861274943113597e-07
5.813000000000000000e+03 1.417182031072943722e-07 2.834364062145888503e-07
5.814000000000000000e+03 1.417433512535199292e-07 2.834867025070399642e-07
5.815000000000000000e+03 1.417685081889266415e-07 2.835370163778533889e-07
5.816000000000000000e+03 1.417936739166099911e-07 2.835873478332200352e-07
5.817000000000000000e+03 1.418188484396669422e-07 2.836376968793339903e-07
5.818000000000000000e+03 1.418440317611958355e-07 2.836880635223917239e-07
5.819000000000000000e+03 1.418692238842962291e-07 2.837384477685925641e-07
5.820000000000000000e+03 1.418944248120691637e-07 2.837888496241383803e-07
5.821000000000000000e+03 1.419196345476169768e-07 2.838392690952340594e-07
5.822000000000000000e+03 1.419448530940434089e-07 2.838897061880869236e-07
5.823000000000000000e+03 1.419700804544535239e-07 2.839401609089071008e-07
5.824000000000000000e+03 1.419953166319537359e-07 2.839906332639075247e-07
5.825000000000000000e+03 1.420205616296518351e-07 2.840411232593037760e-07
5.826000000000000000e+03 1.420458154506569883e-07 2.840916309013140825e-07
5.827000000000000000e+03 1.420710780980796858e-07 2.841421561961594775e-07
5.828000000000000000e+03 1.420963495750318473e-07 2.841926991500637475e-07
5.829000000000000000e+03 1.421216298846266099e-07 2.842432597692533257e-07
5.830000000000000000e+03 1.421469190299786727e-07 2.842938380599574513e-07
5.831000000000000000e+03 1.421722170142039522e-07 2.843444340284080104e-07
5.832000000000000000e+03 1.421975238404197680e-07 2.843950476808396418e-07
5.833000000000000000e+03 1.422228395117448158e-07 2.844456790234897374e-07
5.834000000000000000e+03 1.422481640312991416e-07 2.844963280625983890e-07
5.835000000000000000e+03 1.422734974022041941e-07 2.845469948044084411e-07
5.836000000000000000e+03 1.422988396275826926e-07 2.845976792551654911e-07
5.837000000000000000e+03 1.423241907105588653e-07 2.846483814211177834e-07
5.838000000000000000e+03 1.423495506542581842e-07 2.846991013085164213e-07
5.839000000000000000e+03 1.423749194618075509e-07 2.847498389236152078e-07
5.840000000000000000e+03 1.424002971363352170e-07 2.848005942726705399e-07
5.841000000000000000e+03 1.424256836809708103e-07 2.848513673619416736e-07
5.842000000000000000e+03 1.424510790988453352e-07 2.849021581976907763e-07
5.843000000000000000e+03 1.424764833930911460e-07 2.849529667861823978e-07
5.844000000000000000e+03 1.425018965668419999e-07 2.850037931336841056e-07
5.845000000000000000e+03 1.425273186232329775e-07 2.850546372464660609e-07
5.846000000000000000e+03 1.425527495654005891e-07 2.851054991308012840e-07
5.847000000000000000e+03 1.425781893964826945e-07 2.851563787929654419e-07
5.848000000000000000e+03 1.426036381196185037e-07 2.852072762392370604e-07
5.849000000000000000e+03 1.426290957379486033e-07 2.852581914758973124e-07
5.850000000000000000e+03 1.426545622546150353e-07 2.853091245092301766e-07
5.851000000000000000e+03 1.426800376727610863e-07 2.853600753455222255e-07
5.852000000000000000e+03 1.427055219955314982e-07 2.854110439910631023e-07
5.853000000000000000e+03 1.427310152260724162e-07 2.854620304521449383e-07
5.854000000000000000e+03 1.427565173675313353e-07 2.855130347350627765e-07
5.855000000000000000e+03 1.427820284230570740e-07 2.855640568461142539e-07
5.856000000000000000e+03 1.428075483957999067e-07 2.856150967915998664e-07
5.857000000000000000e+03 1.428330772889114312e-07 2.856661545778229153e-07
5.858000000000000000e+03 1.428586151055446482e-07 2.857172302110894023e-07
5.859000000000000000e+03 1.428841618488539879e-07 2.857683236977080817e-07
5.860000000000000000e+03 1.429097175219951509e-07 2.858194350439904076e-07
5.861000000000000000e+03 1.429352821281253465e-07 2.858705642562507460e-07
5.862000000000000000e+03 1.429608556704030814e-07 2.859217113408062158e-07
5.863000000000000000e+03 1.429864381519882383e-07 2.859728763039765826e-07
5.864000000000000000e+03 1.430120295760421296e-07 2.860240591520843651e-07
5.865000000000000000e+03 1.430376299457274703e-07 2.860752598914550464e-07
5.866000000000000000e+03 1.430632392642082726e-07 2.861264785284166510e-07
5.867000000000000000e+03 1.430888575346500575e-07 2.861777150693001678e-07
5.868000000000000000e+03 1.431144847602195899e-07 2.862289695204392857e-07
5.869000000000000000e+03 1.431401209440851437e-07 2.862802418881703934e-07
5.870000000000000000e+03 1.431657660894163427e-07 2.863315321788327384e-07
5.871000000000000000e+03 1.431914201993841341e-07 2.863828403987683740e-07
5.872000000000000000e+03 1.432170832771609738e-07 2.864341665543220006e-07
5.873000000000000000e+03 1.432427553259205621e-07 2.864855106518412302e-07
5.874000000000000000e+03 1.432684363488381608e-07 2.865368726976763745e-07
5.875000000000000000e+03 1.432941263490902756e-07 2.865882526981806572e-07
5.876000000000000000e+03 1.433198253298548420e-07 2.866396506597097899e-07
5.877000000000000000e+03 1.433455332943113040e-07 2.866910665886226608e-07
5.878000000000000000e+03 1.433712502456402966e-07 2.867425004912806991e-07
5.879000000000000000e+03 1.433969761870239905e-07 2.867939523740480339e-07
5.880000000000000000e+03 1.434227111216459059e-07 2.868454222432919177e-07
5.881000000000000000e+03 1.434484550526909927e-07 2.868969101053820912e-07
5.882000000000000000e+03 1.434742079833455240e-07 2.869484159666911539e-07
5.883000000000000000e+03 1.434999699167972290e-07 2.869999398335945639e-07
5.884000000000000000e+03 1.435257408562352396e-07 2.870514817124705852e-07
5.885000000000000000e+03 1.435515208048500114e-07 2.871030416097001287e-07
5.886000000000000000e+03 1.435773097658335086e-07 2.871546195316671231e-07
5.887000000000000000e+03 1.436031077423789924e-07 2.872062154847580378e-07
5.888000000000000000e+03 1.436289147376811800e-07 2.872578294753624658e-07
5.889000000000000000e+03 1.436547307549361649e-07 2.873094615098723827e-07
5.890000000000000000e+03 1.436805557973414435e-07 2.873611115946829928e-07
5.891000000000000000e+03 1.437063898680959416e-07 2.874127797361919891e-07
5.892000000000000000e+03 1.437322329703999880e-07 2.874644659408000819e-07
5.893000000000000000e+03 1.437580851074552348e-07 2.875161702149105226e-07
5.894000000000000000e+03 1.437839462824647901e-07 2.875678925649296862e-07
5.895000000000000000e+03 1.438098164986332178e-07 2.876196329972665414e-07
5.896000000000000000e+03 1.438356957591664051e-07 2.876713915183329160e-07
5.897000000000000000e+03 1.438615840672716953e-07 2.877231681345434964e-07
5.898000000000000000e+03 1.438874814261578080e-07 2.877749628523157218e-07
5.899000000000000000e+03 1.439133878390348922e-07 2.878267756780698373e-07
5.900000000000000000e+03 1.439393033091144468e-07 2.878786066182289995e-07
5.901000000000000000e+03 1.439652278396094532e-07 2.879304556792190122e-07
5.902000000000000000e+03 1.439911614337342954e-07 2.879823228674686967e-07
5.903000000000000000e+03 1.440171040947046811e-07 2.880342081894094681e-07
5.904000000000000000e+03 1.440430558257378797e-07 2.880861116514758123e-07
5.905000000000000000e+03 1.440690166300523781e-07 2.881380332601048091e-07
5.906000000000000000e+03 1.440949865108682250e-07 2.881899730217365560e-07
5.907000000000000000e+03 1.441209654714068192e-07 2.882419309428137442e-07
5.908000000000000000e+03 1.441469535148909885e-07 2.882939070297820299e-07
5.909000000000000000e+03 1.441729506445449374e-07 2.883459012890899807e-07
5.910000000000000000e+03 1.441989568635944057e-07 2.883979137271888643e-07
5.911000000000000000e+03 1.442249721752663505e-07 2.884499443505327540e-07
5.912000000000000000e+03 1.442509965827892911e-07 2.885019931655786880e-07
5.913000000000000000e+03 1.442770300893931227e-07 2.885540601787863513e-07
5.914000000000000000e+03 1.443030726983091437e-07 2.886061453966183934e-07
5.915000000000000000e+03 1.443291244127701084e-07 2.886582488255403227e-07
5.916000000000000000e+03 1.443551852360101208e-07 2.887103704720203476e-07
5.917000000000000000e+03 1.443812551712647410e-07 2.887625103425295879e-07
5.918000000000000000e+03 1.444073342217709847e-07 2.888146684435420224e-07
5.919000000000000000e+03 1.444334223907672178e-07 2.888668447815345414e-07
5.920000000000000000e+03 1.444595196814932618e-07 2.889190393629866294e-07
5.921000000000000000e+03 1.444856260971903677e-07 2.889712521943808413e-07
5.922000000000000000e+03 1.445117416411012159e-07 2.890234832822024847e-07
5.923000000000000000e+03 1.445378663164698102e-07 2.890757326329397263e-07
5.924000000000000000e+03 1.445640001265417427e-07 2.891280002530835912e-07
5.925000000000000000e+03 1.445901430745638759e-07 2.891802861491278047e-07
5.926000000000000000e+03 1.446162951637846076e-07 2.892325903275692681e-07
5.927000000000000000e+03 1.446424563974537121e-07 2.892849127949074771e-07
5.928000000000000000e+03 1.446686267788223401e-07 2.893372535576447860e-07
5.929000000000000000e+03 1.446948063111431510e-07 2.893896126222864078e-07
5.930000000000000000e+03 1.447209949976702072e-07 2.894419899953405202e-07
5.931000000000000000e+03 1.447471928416590004e-07 2.894943856833181066e-07
5.932000000000000000e+03 1.447733998463663987e-07 2.895467996927329033e-07
5.933000000000000000e+03 1.447996160150507527e-07 2.895992320301016112e-07
5.934000000000000000e+03 1.448258413509718686e-07 2.896516827019437901e-07
5.935000000000000000e+03 1.448520758573908497e-07 2.897041517147818053e-07
5.936000000000000000e+03 1.448783195375704140e-07 2.897566390751409339e-07
5.937000000000000000e+03 1.449045723947745765e-07 2.898091447895492589e-07
5.938000000000000000e+03 1.449308344322688081e-07 2.898616688645377221e-07
5.939000000000000000e+03 1.449571056533200883e-07 2.899142113066402824e-07
5.940000000000000000e+03 1.449833860611967202e-07 2.899667721223935463e-07
5.941000000000000000e+03 1.450096756591685157e-07 2.900193513183371373e-07
5.942000000000000000e+03 1.450359744505066896e-07 2.900719489010134322e-07
5.943000000000000000e+03 1.450622824384838596e-07 2.901245648769678250e-07
5.944000000000000000e+03 1.450885996263742050e-07 2.901771992527484629e-07
5.945000000000000000e+03 1.451149260174531757e-07 2.902298520349064044e-07
5.946000000000000000e+03 1.451412616149977571e-07 2.902825232299956200e-07
5.947000000000000000e+03 1.451676064222863635e-07 2.903352128445728329e-07
5.948000000000000000e+03 1.451939604425988390e-07 2.903879208851977839e-07
5.949000000000000000e+03 1.452203236792164833e-07 2.904406473584330195e-07
5.950000000000000000e+03 1.452466961354219725e-07 2.904933922708439980e-07
5.951000000000000000e+03 1.452730778144994652e-07 2.905461556289990363e-07
5.952000000000000000e+03 1.452994687197346287e-07 2.905989374394693633e-07
5.953000000000000000e+03 1.453258688544144272e-07 2.906517377088289073e-07
5.954000000000000000e+03 1.453522782218274132e-07 2.907045564436548794e-07
5.955000000000000000e+03 1.453786968252634627e-07 2.907573936505270313e-07
5.956000000000000000e+03 1.454051246680139604e-07 2.908102493360280268e-07
5.957000000000000000e+03 1.454315617533717470e-07 2.908631235067435998e-07
5.958000000000000000e+03 1.454580080846310923e-07 2.909160161692622375e-07
5.959000000000000000e+03 1.454844636650876427e-07 2.909689273301753384e-07
5.960000000000000000e+03 1.455109284980385534e-07 2.910218569960772128e-07
5.961000000000000000e+03 1.455374025867825413e-07 2.910748051735651356e-07
5.962000000000000000e+03 1.455638859346194879e-07 2.911277718692390818e-07
5.963000000000000000e+03 1.455903785448510218e-07 2.911807570897021495e-07
5.964000000000000000e+03 1.456168804207800421e-07 2.912337608415601371e-07
5.965000000000000000e+03 1.456433915657109036e-07 2.912867831314219131e-07
5.966000000000000000e+03 1.456699119829495231e-07 2.913398239658991520e-07
5.967000000000000000e+03 1.456964416758031407e-07 2.913928833516063872e-07
5.968000000000000000e+03 1.457229806475805317e-07 2.914459612951611164e-07
5.969000000000000000e+03 1.457495289015918481e-07 2.914990578031838020e-07
5.970000000000000000e+03 1.457760864411488033e-07 2.915521728822977124e-07
5.971000000000000000e+03 1.458026532695644873e-07 2.916053065391290804e-07
5.972000000000000000e+03 1.458292293901534723e-07 2.916584587803070506e-07
5.973000000000000000e+03 1.458558148062317072e-07 2.917116296124634673e-07
5.974000000000000000e+03 1.458824095211167287e-07 2.917648190422335633e-07
5.975000000000000000e+03 1.459090135381274502e-07 2.918180270762550062e-07
5.976000000000000000e+03 1.459356268605842672e-07 2.918712537211685874e-07
5.977000000000000000e+03 1.459622494918089520e-07 2.919244989836180098e-07
5.978000000000000000e+03 1.459888814351248911e-07 2.919777628702498351e-07
5.979000000000000000e+03 1.460155226938568212e-07 2.920310453877137482e-07
5.980000000000000000e+03 1.460421732713309083e-07 2.920843465426619225e-07
5.981000000000000000e+03 1.460688331708748803e-07 2.921376663417498665e-07
5.982000000000000000e+03 1.460955023958179207e-07 2.921910047916359472e-07
5.983000000000000000e+03 1.461221809494905365e-07 2.922443618989811260e-07
5.984000000000000000e+03 1.461488688352248496e-07 2.922977376704498051e-07
5.985000000000000000e+03 1.461755660563543581e-07 2.923511321127088220e-07
5.986000000000000000e+03 1.462022726162140424e-07 2.924045452324281906e-07
5.987000000000000000e+03 1.462289885181404182e-07 2.924579770362809423e-07
5.988000000000000000e+03 1.462557137654713778e-07 2.925114275309428615e-07
5.989000000000000000e+03 1.462824483615462426e-07 2.925648967230925912e-07
5.990000000000000000e+03 1.463091923097059753e-07 2.926183846194120036e-07
5.991000000000000000e+03 1.463359456132928091e-07 2.926718912265856711e-07
5.992000000000000000e+03 1.463627082756505388e-07 2.927254165513011835e-07
5.993000000000000000e+03 1.463894803001244682e-07 2.927789606002490423e-07
5.994000000000000000e+03 1.464162616900613038e-07 2.928325233801227136e-07
5.995000000000000000e+03 1.464430524488092081e-07 2.928861048976185222e-07
5.996000000000000000e+03 1.464698525797178788e-07 2.929397051594358105e-07
5.997000000000000000e+03 1.464966620861384163e-07 2.929933241722769385e-07
5.998000000000000000e+03 1.465234809714234830e-07 2.930469619428470190e-07
5.999000000000000000e+03 1.465503092389271176e-07 2.931006184778542882e-07
6.000000000000000000e+03 1.465771468920048676e-07 2.931542937840098412e-07
6.001000000000000000e+03 1.466039939340137893e-07 2.932079878680276845e-07
6.002000000000000000e+03 1.466308503683123683e-07 2.932617007366248424e-07
6.003000000000000000e+03 1.466577161982605725e-07 2.933154323965212508e-07
6.004000000000000000e+03 1.466845914272198786e-07 2.933691828544398631e-07
6.005000000000000000e+03 1.467114760585532193e-07 2.934229521171065444e-07
6.006000000000000000e+03 1.467383700956249564e-07 2.934767401912500186e-07
6.007000000000000000e+03 1.467652735418010136e-07 2.935305470836021330e-07
6.008000000000000000e+03 1.467921864004487438e-07 2.935843728008975406e-07
6.009000000000000000e+03 1.468191086749369826e-07 2.936382173498740710e-07
6.010000000000000000e+03 1.468460403686360473e-07 2.936920807372722005e-07
6.011000000000000000e+03 1.468729814849177380e-07 2.937459629698355820e-07
6.012000000000000000e+03 1.468999320271553635e-07 2.937998640543108328e-07
6.013000000000000000e+03 1.469268919987236881e-07 2.938537839974474821e-07
6.014000000000000000e+03 1.469538614029989589e-07 2.939077228059979707e-07
6.015000000000000000e+03 1.469808402433588785e-07 2.939616804867178628e-07
6.016000000000000000e+03 1.470078285231826848e-07 2.940156570463654754e-07
6.017000000000000000e+03 1.470348262458510451e-07 2.940696524917021961e-07
6.018000000000000000e+03 1.470618334147462150e-07 2.941236668294925360e-07
6.019000000000000000e+03 1.470888500332518529e-07 2.941777000665037587e-07
6.020000000000000000e+03 1.471158761047530465e-07 2.942317522095061988e-07
6.021000000000000000e+03 1.471429116326364982e-07 2.942858232652730492e-07
6.022000000000000000e+03 1.471699566202903662e-07 2.943399132405807854e-07
6.023000000000000000e+03 1.471970110711041854e-07 2.943940221422084767e-07
6.024000000000000000e+03 1.472240749884691579e-07 2.944481499769384217e-07
6.025000000000000000e+03 1.472511483757778890e-07 2.945022967515558309e-07
6.026000000000000000e+03 1.472782312364243867e-07 2.945564624728488792e-07
6.027000000000000000e+03 1.473053235738043267e-07 2.946106471476087062e-07
6.028000000000000000e+03 1.473324253913147346e-07 2.946648507826295750e-07
6.029000000000000000e+03 1.473595366923542242e-07 2.947190733847085014e-07
6.030000000000000000e+03 1.473866574803228124e-07 2.947733149606457307e-07
6.031000000000000000e+03 1.474137877586220774e-07 2.948275755172442608e-07
6.032000000000000000e+03 1.474409275306550802e-07 2.948818550613102662e-07
6.033000000000000000e+03 1.474680767998263901e-07 2.949361535996528860e-07
6.034000000000000000e+03 1.474952355695420325e-07 2.949904711390841179e-07
6.035000000000000000e+03 1.475224038432095416e-07 2.950448076864191891e-07
6.036000000000000000e+03 1.475495816242379868e-07 2.950991632484760794e-07
6.037000000000000000e+03 1.475767689160378668e-07 2.951535378320758394e-07
6.038000000000000000e+03 1.476039657220212685e-07 2.952079314440426429e-07
6.039000000000000000e+03 1.476311720456017083e-07 2.952623440912035225e-07
6.040000000000000000e+03 1.476583878901942113e-07 2.953167757803885284e-07
6.041000000000000000e+03 1.476856132592153377e-07 2.953712265184307812e-07
6.042000000000000000e+03 1.477128481560831302e-07 2.954256963121663663e-07
6.043000000000000000e+03 1.477400925842171403e-07 2.954801851684343865e-07
6.044000000000000000e+03 1.477673465470384017e-07 2.955346930940769092e-07
6.045000000000000000e+03 1.477946100479695097e-07 2.955892200959390723e-07
6.046000000000000000e+03 1.478218830904344628e-07 2.956437661808690315e-07
6.047000000000000000e+03 1.478491656778588474e-07 2.956983313557178008e-07
6.048000000000000000e+03 1.478764578136697325e-07 2.957529156273395709e-07
6.049000000000000000e+03 1.479037595012957221e-07 2.958075190025915500e-07
6.050000000000000000e+03 1.479310707441668496e-07 2.958621414883338050e-07
6.051000000000000000e+03 1.479583915457147631e-07 2.959167830914296321e-07
6.052000000000000000e+03 1.479857219093725401e-07 2.959714438187451862e-07
6.053000000000000000e+03 1.480130618385747670e-07 2.960261236771496398e-07
6.054000000000000000e+03 1.480404113367575915e-07 2.960808226735152890e-07
6.055000000000000000e+03 1.480677704073586441e-07 2.961355408147173941e-07
6.056000000000000000e+03 1.480951390538170902e-07 2.961902781076342864e-07
6.057000000000000000e+03 1.481225172795735513e-07 2.962450345591472084e-07
6.058000000000000000e+03 1.481499050880702103e-07 2.962998101761405265e-07
6.059000000000000000e+03 1.481773024827507591e-07 2.963546049655016242e-07
6.060000000000000000e+03 1.482047094670603720e-07 2.964094189341208499e-07
6.061000000000000000e+03 1.482321260444457847e-07 2.964642520888916753e-07
6.062000000000000000e+03 1.482595522183552420e-07 2.965191044367105370e-07
6.063000000000000000e+03 1.482869879922384443e-07 2.965739759844769945e-07
6.064000000000000000e+03 1.483144333695466539e-07 2.966288667390934137e-07
6.065000000000000000e+03 1.483418883537327211e-07 2.966837767074654952e-07
6.066000000000000000e+03 1.483693529482508993e-07 2.967387058965019045e-07
6.067000000000000000e+03 1.483968271565569770e-07 2.967936543131140598e-07
6.068000000000000000e+03 1.484243109821084103e-07 2.968486219642168735e-07
6.069000000000000000e+03 1.484518044283638994e-07 2.969036088567279048e-07
6.070000000000000000e+03 1.484793074987839446e-07 2.969586149975679951e-07
6.071000000000000000e+03 1.485068201968304224e-07 2.970136403936609508e-07
6.072000000000000000e+03 1.485343425259667447e-07 2.970686850519335424e-07
6.073000000000000000e+03 1.485618744896578321e-07 2.971237489793157701e-07
6.074000000000000000e+03 1.485894160913702198e-07 2.971788321827405455e-07
6.075000000000000000e+03 1.486169673345718990e-07 2.972339346691439039e-07
6.076000000000000000e+03 1.486445282227323696e-07 2.972890564454648450e-07
6.077000000000000000e+03 1.486720987593226931e-07 2.973441975186454921e-07
6.078000000000000000e+03 1.486996789478154929e-07 2.973993578956310388e-07
6.079000000000000000e+03 1.487272687916847953e-07 2.974545375833696964e-07
6.080000000000000000e+03 1.487548682944063204e-07 2.975097365888126938e-07
6.081000000000000000e+03 1.487824774594571651e-07 2.975649549189144362e-07
6.082000000000000000e+03 1.488100962903160937e-07 2.976201925806322403e-07
6.083000000000000000e+03 1.488377247904632468e-07 2.976754495809265995e-07
6.084000000000000000e+03 1.488653629633804593e-07 2.977307259267610246e-07
6.085000000000000000e+03 1.488930108125509954e-07 2.977860216251020968e-07
6.086000000000000000e+03 1.489206683414596810e-07 2.978413366829194679e-07
6.087000000000000000e+03 1.489483355535928772e-07 2.978966711071858073e-07
6.088000000000000000e+03 1.489760124524384539e-07 2.979520249048769607e-07
6.089000000000000000e+03 1.490036990414858428e-07 2.980073980829717914e-07
6.090000000000000000e+03 1.490313953242260371e-07 2.980627906484521272e-07
6.091000000000000000e+03 1.490591013041514862e-07 2.981182026083030783e-07
6.092000000000000000e+03 1.490868169847562803e-07 2.981736339695126665e-07
6.093000000000000000e+03 1.491145423695359656e-07 2.982290847390720371e-07
6.094000000000000000e+03 1.491422774619876500e-07 2.982845549239754058e-07
6.095000000000000000e+03 1.491700222656099765e-07 2.983400445312200588e-07
6.096000000000000000e+03 1.491977767839031500e-07 2.983955535678064058e-07
6.097000000000000000e+03 1.492255410203689370e-07 2.984510820407379799e-07
6.098000000000000000e+03 1.492533149785105336e-07 2.985066299570211730e-07
6.099000000000000000e+03 1.492810986618328296e-07 2.985621973236657650e-07
6.100000000000000000e+03 1.493088920738421444e-07 2.986177841476843947e-07
6.101000000000000000e+03 1.493366952180463856e-07 2.986733904360928770e-07
6.102000000000000000e+03 1.493645080979550224e-07 2.987290161959101506e-07
6.103000000000000000e+03 1.493923307170790064e-07 2.987846614341581186e-07
6.104000000000000000e+03 1.494201630789309038e-07 2.988403261578619134e-07
