2429 1.4327e-02 5.1627e-02 5.2389e-06 5.7000e-01
2430 1.4381e-02 5.1821e-02 5.2466e-06 5.7000e-01
2431 1.4435e-02 5.2017e-02 5.2543e-06 5.7000e-01
2432 1.4489e-02 5.2213e-02 5.2621e-06 5.7000e-01
2433 1.4544e-02 5.2410e-02 5.2699e-06 5.7000e-01
2434 1.4599e-02 5.2608e-02 5.2777e-06 5.7000e-01
2435 1.4654e-02 5.2806e-02 5.2855e-06 5.7000e-01
2436 1.4709e-02 5.3006e-02 5.2934e-06 5.7000e-01
2437 1.4765e-02 5.3206e-02 5.3013e-06 5.7000e-01
2438 1.4820e-02 5.3407e-02 5.3092e-06 5.7000e-01
2439 1.4876e-02 5.3609e-02 5.3171e-06 5.7000e-01
2440 1.4932e-02 5.3812e-02 5.3251e-06 5.7000e-01
2441 1.4989e-02 5.4016e-02 5.3330e-06 5.7000e-01
2442 1.5046e-02 5.4220e-02 5.3411e-06 5.7000e-01
2443 1.5102e-02 5.4426e-02 5.3491e-06 5.7000e-01
2444 1.5160e-02 5.4632e-02 5.3572e-06 5.7000e-01
2445 1.5217e-02 5.4839e-02 5.3653e-06 5.7000e-01
2446 1.5275e-02 5.5047e-02 5.3734e-06 5.7000e-01
2447 1.5332e-02 5.5256e-02 5.3815e-06 5.7000e-01
2448 1.5390e-02 5.5466e-02 5.3897e-06 5.7000e-01
2449 1.5449e-02 5.5676e-02 5.3979e-06 5.7000e-01
2450 1.5507e-02 5.5888e-02 5.4061e-06 5.7000e-01
2451 1.5566e-02 5.6100e-02 5.4144e-06 5.7000e-01
2452 1.5625e-02 5.6313e-02 5.4226e-06 5.7000e-01
2453 1.5685e-02 5.6527e-02 5.4309e-06 5.7000e-01
2454 1.5744e-02 5.6742e-02 5.4393e-06 5.7000e-01
2455 1.5804e-02 5.6958e-02 5.4476e-06 5.7000e-01
2456 1.5864e-02 5.7175e-02 5.4560e-06 5.7000e-01
2457 1.5924e-02 5.7393e-02 5.4644e-06 5.7000e-01
2458 1.5985e-02 5.7611e-02 5.4728e-06 5.7000e-01
2459 1.6046e-02 5.7831e-02 5.4813e-06 5.7000e-01
2460 1.6107e-02 5.8052e-02 5.4898e-06 5.7000e-01
2461 1.6168e-02 5.8273e-02 5.4983e-06 5.7000e-01
2462 1.6230e-02 5.8495e-02 5.5069e-06 5.7000e-01
2463 1.6292e-02 5.8719e-02 5.5154e-06 5.7000e-01
2464 1.6354e-02 5.8943e-02 5.5240e-06 5.7000e-01
2465 1.6416e-02 5.9168e-02 5.5326e-06 5.7000e-01
2466 1.6479e-02 5.9394e-02 5.5413e-06 5.7000e-01
2467 1.6542e-02 5.9621e-02 5.5500e-06 5.7000e-01
2468 1.6605e-02 5.9849e-02 5.5587e-06 5.7000e-01
2469 1.6668e-02 6.0078e-02 5.5674e-06 5.7000e-01
2470 1.6732e-02 6.0308e-02 5.5762e-06 5.7000e-01
2471 1.6796e-02 6.0539e-02 5.5849e-06 5.7000e-01
2472 1.6860e-02 6.0771e-02 5.5937e-06 5.7000e-01
2473 1.6925e-02 6.1004e-02 5.6026e-06 5.7000e-01
2474 1.6989e-02 6.1238e-02 5.6114e-06 5.7000e-01
2475 1.7055e-02 6.1473e-02 5.6203e-06 5.7000e-01
2476 1.7120e-02 6.1708e-02 5.6292e-06 5.7000e-01
2477 1.7185e-02 6.1945e-02 5.6382e-06 5.7000e-01
2478 1.7251e-02 6.2183e-02 5.6472e-06 5.7000e-01
2479 1.7317e-02 6.2422e-02 5.6561e-06 5.7000e-01
2480 1.7384e-02 6.2662e-02 5.6652e-06 5.7000e-01
2481 1.7451e-02 6.2903e-02 5.6742e-06 5.7000e-01
2482 1.7518e-02 6.3144e-02 5.6833e-06 5.7000e-01
2483 1.7585e-02 6.3387e-02 5.6924e-06 5.7000e-01
2484 1.7653e-02 6.3631e-02 5.7015e-06 5.7000e-01
2485 1.7720e-02 6.3876e-02 5.7107e-06 5.7000e-01
2486 1.7789e-02 6.4122e-02 5.7198e-06 5.7000e-01
2487 1.7857e-02 6.4369e-02 5.7291e-06 5.7000e-01
2488 1.7926e-02 6.4617e-02 5.7383e-06 5.7000e-01
2489 1.7995e-02 6.4866e-02 5.7475e-06 5.7000e-01
2490 1.8064e-02 6.5117e-02 5.7568e-06 5.7000e-01
2491 1.8134e-02 6.5368e-02 5.7661e-06 5.7000e-01
2492 1.8204e-02 6.5620e-02 5.7755e-06 5.7000e-01
2493 1.8274e-02 6.5874e-02 5.7848e-06 5.7000e-01
2494 1.8344e-02 6.6128e-02 5.7942e-06 5.7000e-01
2495 1.8415e-02 6.6384e-02 5.8036e-06 5.7000e-01
2496 1.8486e-02 6.6640e-02 5.8131e-06 5.7000e-01
2497 1.8557e-02 6.6898e-02 5.8226e-06 5.7000e-01
2498 1.8629e-02 6.7157e-02 5.8321e-06 5.7000e-01
2499 1.8701e-02 6.7417e-02 5.8416e-06 5.7000e-01
2500 1.8774e-02 6.7678e-02 5.8511e-06 5.7000e-01
2501 1.8846e-02 6.7940e-02 5.8607e-06 5.7000e-01
2502 1.8919e-02 6.8203e-02 5.8703e-06 5.7000e-01
2503 1.8992e-02 6.8468e-02 5.8799e-06 5.7000e-01
2504 1.9066e-02 6.8733e-02 5.8896e-06 5.7000e-01
2505 1.9140e-02 6.9000e-02 5.8993e-06 5.7000e-01
2506 1.9214e-02 6.9268e-02 5.9090e-06 5.7000e-01
2507 1.9288e-02 6.9536e-02 5.9187e-06 5.7000e-01
2508 1.9363e-02 6.9807e-02 5.9285e-06 5.7000e-01
2509 1.9438e-02 7.0078e-02 5.9383e-06 5.7000e-01
2510 1.9514e-02 7.0350e-02 5.9481e-06 5.7000e-01
2511 1.9590e-02 7.0624e-02 5.9579e-06 5.7000e-01
2512 1.9666e-02 7.0898e-02 5.9678e-06 5.7000e-01
2513 1.9742e-02 7.1174e-02 5.9777e-06 5.7000e-01
2514 1.9819e-02 7.1451e-02 5.9876e-06 5.7000e-01
2515 1.9896e-02 7.1730e-02 5.9975e-06 5.7000e-01
2516 1.9973e-02 7.2009e-02 6.0075e-06 5.7000e-01
2517 2.0051e-02 7.2290e-02 6.0175e-06 5.7000e-01
2518 2.0129e-02 7.2571e-02 6.0275e-06 5.7000e-01
2519 2.0208e-02 7.2855e-02 6.0376e-06 5.7000e-01
2520 2.0286e-02 7.3139e-02 6.0477e-06 5.7000e-01
2521 2.0365e-02 7.3424e-02 6.0578e-06 5.7000e-01
2522 2.0445e-02 7.3711e-02 6.0679e-06 5.7000e-01
2523 2.0525e-02 7.3999e-02 6.0781e-06 5.7000e-01
2524 2.0605e-02 7.4288e-02 6.0882e-06 5.7000e-01
2525 2.0685e-02 7.4578e-02 6.0985e-06 5.7000e-01
2526 2.0766e-02 7.4870e-02 6.1087e-06 5.7000e-01
2527 2.0847e-02 7.5163e-02 6.1190e-06 5.7000e-01
2528 2.0928e-02 7.5457e-02 6.1292e-06 5.7000e-01
2529 2.1010e-02 7.5753e-02 6.1396e-06 5.7000e-01
2530 2.1093e-02 7.6049e-02 6.1499e-06 5.7000e-01
2531 2.1175e-02 7.6347e-02 6.1603e-06 5.7000e-01
2532 2.1258e-02 7.6646e-02 6.1707e-06 5.7000e-01
2533 2.1341e-02 7.6947e-02 6.1811e-06 5.7000e-01
2534 2.1425e-02 7.7249e-02 6.1915e-06 5.7000e-01
2535 2.1509e-02 7.7552e-02 6.2020e-06 5.7000e-01
2536 2.1593e-02 7.7856e-02 6.2125e-06 5.7000e-01
2537 2.1678e-02 7.8162e-02 6.2230e-06 5.7000e-01
2538 2.1763e-02 7.8469e-02 6.2336e-06 5.7000e-01
2539 2.1848e-02 7.8777e-02 6.2442e-06 5.7000e-01
2540 2.1934e-02 7.9087e-02 6.2548e-06 5.7000e-01
2541 2.2020e-02 7.9398e-02 6.2654e-06 5.7000e-01
2542 2.2107e-02 7.9711e-02 6.2761e-06 5.7000e-01
2543 2.2194e-02 8.0024e-02 6.2867e-06 5.7000e-01
2544 2.2281e-02 8.0339e-02 6.2975e-06 5.7000e-01
2545 2.2369e-02 8.0656e-02 6.3082e-06 5.7000e-01
2546 2.2457e-02 8.0974e-02 6.3190e-06 5.7000e-01
2547 2.2545e-02 8.1293e-02 6.3298e-06 5.7000e-01
2548 2.2634e-02 8.1613e-02 6.3406e-06 5.7000e-01
2549 2.2723e-02 8.1935e-02 6.3514e-06 5.7000e-01
2550 2.2813e-02 8.2259e-02 6.3623e-06 5.7000e-01
2551 2.2903e-02 8.2583e-02 6.3732e-06 5.7000e-01
2552 2.2993e-02 8.2910e-02 6.3841e-06 5.7000e-01
2553 2.3084e-02 8.3237e-02 6.3951e-06 5.7000e-01
2554 2.3175e-02 8.3566e-02 6.4060e-06 5.7000e-01
2555 2.3266e-02 8.3896e-02 6.4170e-06 5.7000e-01
2556 2.3358e-02 8.4228e-02 6.4281e-06 5.7000e-01
2557 2.3451e-02 8.4562e-02 6.4391e-06 5.7000e-01
2558 2.3543e-02 8.4896e-02 6.4502e-06 5.7000e-01
2559 2.3636e-02 8.5232e-02 6.4613e-06 5.7000e-01
2560 2.3730e-02 8.5570e-02 6.4724e-06 5.7000e-01
2561 2.3824e-02 8.5909e-02 6.4836e-06 5.7000e-01
2562 2.3918e-02 8.6250e-02 6.4948e-06 5.7000e-01
2563 2.4013e-02 8.6592e-02 6.5060e-06 5.7000e-01
2564 2.4108e-02 8.6935e-02 6.5173e-06 5.7000e-01
2565 2.4204e-02 8.7280e-02 6.5285e-06 5.7000e-01
2566 2.4300e-02 8.7627e-02 6.5398e-06 5.7000e-01
2567 2.4396e-02 8.7975e-02 6.5512e-06 5.7000e-01
2568 2.4493e-02 8.8324e-02 6.5625e-06 5.7000e-01
2569 2.4590e-02 8.8675e-02 6.5739e-06 5.7000e-01
2570 2.4688e-02 8.9028e-02 6.5853e-06 5.7000e-01
2571 2.4786e-02 8.9382e-02 6.5968e-06 5.7000e-01
2572 2.4884e-02 8.9738e-02 6.6082e-06 5.7000e-01
2573 2.4983e-02 9.0095e-02 6.6197e-06 5.7000e-01
2574 2.5083e-02 9.0454e-02 6.6313e-06 5.7000e-01
2575 2.5183e-02 9.0814e-02 6.6428e-06 5.7000e-01
2576 2.5283e-02 9.1176e-02 6.6544e-06 5.7000e-01
2577 2.5384e-02 9.1539e-02 6.6660e-06 5.7000e-01
2578 2.5485e-02 9.1905e-02 6.6777e-06 5.7000e-01
2579 2.5586e-02 9.2271e-02 6.6893e-06 5.7000e-01
2580 2.5688e-02 9.2639e-02 6.7010e-06 5.7000e-01
2581 2.5791e-02 9.3009e-02 6.7128e-06 5.7000e-01
2582 2.5894e-02 9.3381e-02 6.7245e-06 5.7000e-01
2583 2.5997e-02 9.3754e-02 6.7363e-06 5.7000e-01
2584 2.6101e-02 9.4129e-02 6.7481e-06 5.7000e-01
2585 2.6205e-02 9.4505e-02 6.7599e-06 5.7000e-01
2586 2.6310e-02 9.4883e-02 6.7718e-06 5.7000e-01
2587 2.6415e-02 9.5263e-02 6.7837e-06 5.7000e-01
2588 2.6521e-02 9.5644e-02 6.7957e-06 5.7000e-01
2589 2.6627e-02 9.6027e-02 6.8076e-06 5.7000e-01
2590 2.6733e-02 9.6412e-02 6.8196e-06 5.7000e-01
2591 2.6840e-02 9.6798e-02 6.8316e-06 5.7000e-01
2592 2.6948e-02 9.7186e-02 6.8437e-06 5.7000e-01
2593 2.7056e-02 9.7576e-02 6.8558e-06 5.7000e-01
2594 2.7164e-02 9.7967e-02 6.8679e-06 5.7000e-01
2595 2.7273e-02 9.8361e-02 6.8800e-06 5.7000e-01
2596 2.7383e-02 9.8756e-02 6.8922e-06 5.7000e-01
2597 2.7492e-02 9.9152e-02 6.9044e-06 5.7000e-01
2598 2.7603e-02 9.9551e-02 6.9166e-06 5.7000e-01
2599 2.7714e-02 9.9951e-02 6.9289e-06 5.7000e-01
2600 2.7825e-02 1.0035e-01 6.9412e-06 5.7000e-01
2601 2.7937e-02 1.0076e-01 6.9535e-06 5.7000e-01
2602 2.8049e-02 1.0116e-01 6.9658e-06 5.7000e-01
2603 2.8162e-02 1.0157e-01 6.9782e-06 5.7000e-01
2604 2.8275e-02 1.0198e-01 6.9907e-06 5.7000e-01
2605 2.8389e-02 1.0239e-01 7.0031e-06 5.7000e-01
2606 2.8503e-02 1.0280e-01 7.0156e-06 5.7000e-01
2607 2.8618e-02 1.0322e-01 7.0281e-06 5.7000e-01
2608 2.8733e-02 1.0363e-01 7.0406e-06 5.7000e-01
2609 2.8849e-02 1.0405e-01 7.0532e-06 5.7000e-01
2610 2.8966e-02 1.0447e-01 7.0658e-06 5.7000e-01
2611 2.9082e-02 1.0489e-01 7.0785e-06 5.7000e-01
2612 2.9200e-02 1.0532e-01 7.0911e-06 5.7000e-01
2613 2.9318e-02 1.0574e-01 7.1038e-06 5.7000e-01
2614 2.9436e-02 1.0617e-01 7.1166e-06 5.7000e-01
2615 2.9555e-02 1.0660e-01 7.1294e-06 5.7000e-01
2616 2.9674e-02 1.0703e-01 7.1422e-06 5.7000e-01
2617 2.9794e-02 1.0746e-01 7.1550e-06 5.7000e-01
2618 2.9915e-02 1.0790e-01 7.1679e-06 5.7000e-01
2619 3.0036e-02 1.0833e-01 7.1808e-06 5.7000e-01
2620 3.0157e-02 1.0877e-01 7.1937e-06 5.7000e-01
2621 3.0280e-02 1.0921e-01 7.2067e-06 5.7000e-01
2622 3.0402e-02 1.0966e-01 7.2197e-06 5.7000e-01
2623 3.0525e-02 1.1010e-01 7.2328e-06 5.7000e-01
2624 3.0649e-02 1.1055e-01 7.2458e-06 5.7000e-01
2625 3.0773e-02 1.1100e-01 7.2590e-06 5.7000e-01
2626 3.0898e-02 1.1145e-01 7.2721e-06 5.7000e-01
2627 3.1024e-02 1.1190e-01 7.2853e-06 5.7000e-01
2628 3.1150e-02 1.1235e-01 7.2985e-06 5.7000e-01
2629 3.1276e-02 1.1281e-01 7.3118e-06 5.7000e-01
2630 3.1403e-02 1.1327e-01 7.3251e-06 5.7000e-01
2631 3.1531e-02 1.1373e-01 7.3384e-06 5.7000e-01
2632 3.1659e-02 1.1419e-01 7.3518e-06 5.7000e-01
2633 3.1788e-02 1.1466e-01 7.3652e-06 5.7000e-01
2634 3.1917e-02 1.1513e-01 7.3787e-06 5.7000e-01
2635 3.2047e-02 1.1559e-01 7.3921e-06 5.7000e-01
2636 3.2178e-02 1.1607e-01 7.4057e-06 5.7000e-01
2637 3.2309e-02 1.1654e-01 7.4192e-06 5.7000e-01
2638 3.2440e-02 1.1701e-01 7.4328e-06 5.7000e-01
2639 3.2572e-02 1.1749e-01 7.4465e-06 5.7000e-01
2640 3.2705e-02 1.1797e-01 7.4601e-06 5.7000e-01
2641 3.2839e-02 1.1845e-01 7.4738e-06 5.7000e-01
2642 3.2973e-02 1.1894e-01 7.4876e-06 5.7000e-01
2643 3.3107e-02 1.1942e-01 7.5014e-06 5.7000e-01
2644 3.3243e-02 1.1991e-01 7.5152e-06 5.7000e-01
2645 3.3378e-02 1.2040e-01 7.5291e-06 5.7000e-01
2646 3.3515e-02 1.2089e-01 7.5430e-06 5.7000e-01
2647 3.3652e-02 1.2139e-01 7.5569e-06 5.7000e-01
2648 3.3789e-02 1.2188e-01 7.5709e-06 5.7000e-01
2649 3.3928e-02 1.2238e-01 7.5850e-06 5.7000e-01
2650 3.4067e-02 1.2288e-01 7.5990e-06 5.7000e-01
2651 3.4206e-02 1.2339e-01 7.6131e-06 5.7000e-01
2652 3.4346e-02 1.2389e-01 7.6273e-06 5.7000e-01
2653 3.4487e-02 1.2440e-01 7.6415e-06 5.7000e-01
2654 3.4628e-02 1.2491e-01 7.6557e-06 5.7000e-01
2655 3.4770e-02 1.2542e-01 7.6700e-06 5.7000e-01
2656 3.4913e-02 1.2594e-01 7.6843e-06 5.7000e-01
2657 3.5056e-02 1.2646e-01 7.6987e-06 5.7000e-01
2658 3.5200e-02 1.2698e-01 7.7131e-06 5.7000e-01
2659 3.5345e-02 1.2750e-01 7.7275e-06 5.7000e-01
2660 3.5490e-02 1.2802e-01 7.7420e-06 5.7000e-01
2661 3.5636e-02 1.2855e-01 7.7565e-06 5.7000e-01
2662 3.5782e-02 1.2908e-01 7.7711e-06 5.7000e-01
2663 3.5929e-02 1.2961e-01 7.7857e-06 5.7000e-01
2664 3.6077e-02 1.3014e-01 7.8004e-06 5.7000e-01
2665 3.6226e-02 1.3068e-01 7.8151e-06 5.7000e-01
2666 3.6375e-02 1.3122e-01 7.8299e-06 5.7000e-01
2667 3.6525e-02 1.3176e-01 7.8446e-06 5.7000e-01
2668 3.6675e-02 1.3230e-01 7.8595e-06 5.7000e-01
2669 3.6826e-02 1.3285e-01 7.8744e-06 5.7000e-01
2670 3.6978e-02 1.3339e-01 7.8893e-06 5.7000e-01
2671 3.7131e-02 1.3395e-01 7.9043e-06 5.7000e-01
2672 3.7284e-02 1.3450e-01 7.9193e-06 5.7000e-01
2673 3.7438e-02 1.3505e-01 7.9344e-06 5.7000e-01
2674 3.7592e-02 1.3561e-01 7.9495e-06 5.7000e-01
2675 3.7748e-02 1.3617e-01 7.9646e-06 5.7000e-01
2676 3.7904e-02 1.3674e-01 7.9798e-06 5.7000e-01
2677 3.8060e-02 1.3730e-01 7.9951e-06 5.7000e-01
2678 3.8218e-02 1.3787e-01 8.0104e-06 5.7000e-01
2679 3.8376e-02 1.3844e-01 8.0257e-06 5.7000e-01
2680 3.8535e-02 1.3901e-01 8.0411e-06 5.7000e-01
2681 3.8694e-02 1.3959e-01 8.0565e-06 5.7000e-01
2682 3.8854e-02 1.4017e-01 8.0720e-06 5.7000e-01
2683 3.9015e-02 1.4075e-01 8.0876e-06 5.7000e-01
2684 3.9177e-02 1.4133e-01 8.1031e-06 5.7000e-01
2685 3.9340e-02 1.4192e-01 8.1188e-06 5.7000e-01
2686 3.9503e-02 1.4251e-01 8.1344e-06 5.7000e-01
2687 3.9667e-02 1.4310e-01 8.1502e-06 5.7000e-01
2688 3.9831e-02 1.4369e-01 8.1659e-06 5.7000e-01
2689 3.9997e-02 1.4429e-01 8.1818e-06 5.7000e-01
2690 4.0163e-02 1.4489e-01 8.1976e-06 5.7000e-01
2691 4.0330e-02 1.4549e-01 8.2136e-06 5.7000e-01
2692 4.0497e-02 1.4610e-01 8.2295e-06 5.7000e-01
2693 4.0666e-02 1.4671e-01 8.2456e-06 5.7000e-01
2694 4.0835e-02 1.4732e-01 8.2617e-06 5.7000e-01
2695 4.1005e-02 1.4793e-01 8.2778e-06 5.7000e-01
2696 4.1175e-02 1.4855e-01 8.2940e-06 5.7000e-01
2697 4.1347e-02 1.4917e-01 8.3102e-06 5.7000e-01
2698 4.1519e-02 1.4979e-01 8.3265e-06 5.7000e-01
2699 4.1692e-02 1.5041e-01 8.3428e-06 5.7000e-01
2700 4.1866e-02 1.5104e-01 8.3592e-06 5.7000e-01
2701 4.2041e-02 1.5167e-01 8.3756e-06 5.7000e-01
2702 4.2216e-02 1.5230e-01 8.3921e-06 5.7000e-01
2703 4.2392e-02 1.5294e-01 8.4086e-06 5.7000e-01
2704 4.2569e-02 1.5358e-01 8.4252e-06 5.7000e-01
2705 4.2747e-02 1.5422e-01 8.4419e-06 5.7000e-01
2706 4.2926e-02 1.5487e-01 8.4586e-06 5.7000e-01
2707 4.3105e-02 1.5551e-01 8.4753e-06 5.7000e-01
2708 4.3285e-02 1.5616e-01 8.4922e-06 5.7000e-01
2709 4.3466e-02 1.5682e-01 8.5090e-06 5.7000e-01
2710 4.3648e-02 1.5747e-01 8.5259e-06 5.7000e-01
2711 4.3831e-02 1.5813e-01 8.5429e-06 5.7000e-01
2712 4.4014e-02 1.5880e-01 8.5599e-06 5.7000e-01
2713 4.4199e-02 1.5946e-01 8.5770e-06 5.7000e-01
2714 4.4384e-02 1.6013e-01 8.5942e-06 5.7000e-01
2715 4.4570e-02 1.6080e-01 8.6114e-06 5.7000e-01
2716 4.4757e-02 1.6148e-01 8.6286e-06 5.7000e-01
2717 4.4945e-02 1.6215e-01 8.6459e-06 5.7000e-01
2718 4.5133e-02 1.6283e-01 8.6633e-06 5.7000e-01
2719 4.5323e-02 1.6352e-01 8.6807e-06 5.7000e-01
2720 4.5513e-02 1.6421e-01 8.6982e-06 5.7000e-01
2721 4.5704e-02 1.6490e-01 8.7157e-06 5.7000e-01
2722 4.5896e-02 1.6559e-01 8.7333e-06 5.7000e-01
2723 4.6089e-02 1.6629e-01 8.7510e-06 5.7000e-01
2724 4.6283e-02 1.6699e-01 8.7687e-06 5.7000e-01
2725 4.6478e-02 1.6769e-01 8.7864e-06 5.7000e-01
2726 4.6673e-02 1.6839e-01 8.8043e-06 5.7000e-01
2727 4.6870e-02 1.6910e-01 8.8222e-06 5.7000e-01
2728 4.7067e-02 1.6982e-01 8.8401e-06 5.7000e-01
2729 4.7266e-02 1.7053e-01 8.8581e-06 5.7000e-01
2730 4.7465e-02 1.7125e-01 8.8762e-06 5.7000e-01
2731 4.7665e-02 1.7197e-01 8.8943e-06 5.7000e-01
2732 4.7866e-02 1.7270e-01 8.9125e-06 5.7000e-01
2733 4.8068e-02 1.7343e-01 8.9307e-06 5.7000e-01
2734 4.8271e-02 1.7416e-01 8.9491e-06 5.7000e-01
2735 4.8475e-02 1.7490e-01 8.9674e-06 5.7000e-01
2736 4.8679e-02 1.7564e-01 8.9859e-06 5.7000e-01
2737 4.8885e-02 1.7638e-01 9.0044e-06 5.7000e-01
2738 4.9092e-02 1.7712e-01 9.0229e-06 5.7000e-01
2739 4.9299e-02 1.7787e-01 9.0415e-06 5.7000e-01
2740 4.9508e-02 1.7863e-01 9.0602e-06 5.7000e-01
2741 4.9717e-02 1.7938e-01 9.0790e-06 5.7000e-01
2742 4.9928e-02 1.8014e-01 9.0978e-06 5.7000e-01
2743 5.0139e-02 1.8091e-01 9.1166e-06 5.7000e-01
2744 5.0351e-02 1.8167e-01 9.1356e-06 5.7000e-01
2745 5.0565e-02 1.8244e-01 9.1546e-06 5.7000e-01
2746 5.0779e-02 1.8322e-01 9.1737e-06 5.7000e-01
2747 5.0994e-02 1.8399e-01 9.1928e-06 5.7000e-01
2748 5.1211e-02 1.8477e-01 9.2120e-06 5.7000e-01
2749 5.1428e-02 1.8556e-01 9.2312e-06 5.7000e-01
2750 5.1646e-02 1.8635e-01 9.2506e-06 5.7000e-01
2751 5.1866e-02 1.8714e-01 9.2700e-06 5.7000e-01
2752 5.2086e-02 1.8793e-01 9.2894e-06 5.7000e-01
2753 5.2307e-02 1.8873e-01 9.3089e-06 5.7000e-01
2754 5.2530e-02 1.8954e-01 9.3285e-06 5.7000e-01
2755 5.2753e-02 1.9034e-01 9.3482e-06 5.7000e-01
2756 5.2978e-02 1.9115e-01 9.3679e-06 5.7000e-01
2757 5.3203e-02 1.9197e-01 9.3877e-06 5.7000e-01
2758 5.3430e-02 1.9278e-01 9.4076e-06 5.7000e-01
2759 5.3657e-02 1.9361e-01 9.4275e-06 5.7000e-01
2760 5.3886e-02 1.9443e-01 9.4475e-06 5.7000e-01
2761 5.4115e-02 1.9526e-01 9.4675e-06 5.7000e-01
2762 5.4346e-02 1.9609e-01 9.4876e-06 5.7000e-01
2763 5.4578e-02 1.9693e-01 9.5078e-06 5.7000e-01
2764 5.4811e-02 1.9777e-01 9.5280e-06 5.7000e-01
2765 5.5045e-02 1.9861e-01 9.5483e-06 5.7000e-01
2766 5.5280e-02 1.9946e-01 9.5687e-06 5.7000e-01
2767 5.5516e-02 2.0031e-01 9.5891e-06 5.7000e-01
2768 5.5753e-02 2.0117e-01 9.6096e-06 5.7000e-01
2769 5.5991e-02 2.0203e-01 9.6302e-06 5.7000e-01
2770 5.6231e-02 2.0290e-01 9.6508e-06 5.7000e-01
2771 5.6471e-02 2.0376e-01 9.6715e-06 5.7000e-01
2772 5.6713e-02 2.0464e-01 9.6922e-06 5.7000e-01
2773 5.6955e-02 2.0551e-01 9.7130e-06 5.7000e-01
2774 5.7199e-02 2.0639e-01 9.7339e-06 5.7000e-01
2775 5.7444e-02 2.0728e-01 9.7548e-06 5.7000e-01
2776 5.7690e-02 2.0817e-01 9.7758e-06 5.7000e-01
2777 5.7938e-02 2.0906e-01 9.7969e-06 5.7000e-01
2778 5.8186e-02 2.0996e-01 9.8180e-06 5.7000e-01
2779 5.8436e-02 2.1086e-01 9.8392e-06 5.7000e-01
2780 5.8686e-02 2.1176e-01 9.8604e-06 5.7000e-01
2781 5.8938e-02 2.1267e-01 9.8818e-06 5.7000e-01
2782 5.9191e-02 2.1358e-01 9.9031e-06 5.7000e-01
2783 5.9446e-02 2.1450e-01 9.9245e-06 5.7000e-01
2784 5.9701e-02 2.1542e-01 9.9460e-06 5.7000e-01
2785 5.9958e-02 2.1635e-01 9.9676e-06 5.7000e-01
2786 6.0216e-02 2.1728e-01 9.9892e-06 5.7000e-01
2787 6.0475e-02 2.1822e-01 1.0011e-05 5.7000e-01
2788 6.0735e-02 2.1916e-01 1.0033e-05 5.7000e-01
2789 6.0996e-02 2.2010e-01 1.0054e-05 5.7000e-01
2790 6.1259e-02 2.2105e-01 1.0076e-05 5.7000e-01
2791 6.1523e-02 2.2200e-01 1.0098e-05 5.7000e-01
2792 6.1788e-02 2.2296e-01 1.0120e-05 5.7000e-01
2793 6.2054e-02 2.2392e-01 1.0142e-05 5.7000e-01
2794 6.2322e-02 2.2488e-01 1.0164e-05 5.7000e-01
2795 6.2591e-02 2.2586e-01 1.0186e-05 5.7000e-01
2796 6.2861e-02 2.2683e-01 1.0209e-05 5.7000e-01
2797 6.3132e-02 2.2781e-01 1.0231e-05 5.7000e-01
2798 6.3405e-02 2.2879e-01 1.0253e-05 5.7000e-01
2799 6.3679e-02 2.2978e-01 1.0276e-05 5.7000e-01
2800 6.3954e-02 2.3078e-01 1.0298e-05 5.7000e-01
2801 6.4230e-02 2.3177e-01 1.0321e-05 5.7000e-01
2802 6.4508e-02 2.3278e-01 1.0343e-05 5.7000e-01
2803 6.4787e-02 2.3378e-01 1.0366e-05 5.7000e-01
2804 6.5067e-02 2.3480e-01 1.0389e-05 5.7000e-01
2805 6.5349e-02 2.3581e-01 1.0411e-05 5.7000e-01
2806 6.5632e-02 2.3683e-01 1.0434e-05 5.7000e-01
2807 6.5916e-02 2.3786e-01 1.0457e-05 5.7000e-01
2808 6.6202e-02 2.3889e-01 1.0480e-05 5.7000e-01
2809 6.6489e-02 2.3993e-01 1.0503e-05 5.7000e-01
2810 6.6777e-02 2.4097e-01 1.0526e-05 5.7000e-01
2811 6.7067e-02 2.4202e-01 1.0549e-05 5.7000e-01
2812 6.7358e-02 2.4307e-01 1.0572e-05 5.7000e-01
2813 6.7651e-02 2.4412e-01 1.0596e-05 5.7000e-01
2814 6.7944e-02 2.4518e-01 1.0619e-05 5.7000e-01
2815 6.8240e-02 2.4625e-01 1.0643e-05 5.7000e-01
2816 6.8536e-02 2.4732e-01 1.0666e-05 5.7000e-01
2817 6.8834e-02 2.4839e-01 1.0690e-05 5.7000e-01
2818 6.9133e-02 2.4947e-01 1.0713e-05 5.7000e-01
2819 6.9434e-02 2.5056e-01 1.0737e-05 5.7000e-01
2820 6.9736e-02 2.5165e-01 1.0761e-05 5.7000e-01
2821 7.0040e-02 2.5275e-01 1.0785e-05 5.7000e-01
2822 7.0345e-02 2.5385e-01 1.0809e-05 5.7000e-01
2823 7.0651e-02 2.5495e-01 1.0833e-05 5.7000e-01
2824 7.0959e-02 2.5607e-01 1.0857e-05 5.7000e-01
2825 7.1269e-02 2.5718e-01 1.0881e-05 5.7000e-01
2826 7.1579e-02 2.5830e-01 1.0906e-05 5.7000e-01
2827 7.1892e-02 2.5943e-01 1.0930e-05 5.7000e-01
2828 7.2206e-02 2.6056e-01 1.0955e-05 5.7000e-01
