# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
  240  0.60908628  0.00019097266  0.0050635178  5.6179066e-11  1.3784855e-08  
  241  0.60272711  0.00019601017  0.0052032707  5.5964544e-11  1.3554362e-08  
  242  0.59638995  0.00020118267  0.005340225  5.575187e-11  1.3328143e-08  
  243  0.5900754  0.00020648862  0.0054743505  5.5541008e-11  1.3106152e-08  
  244  0.58378407  0.00021192645  0.005605617  5.5330868e-11  1.2888347e-08  
  245  0.57751656  0.0002174946  0.0057339943  5.5122477e-11  1.2674678e-08  
  246  0.57127346  0.00022319142  0.0058594521  5.4915791e-11  1.2465098e-08  
  247  0.56505537  0.00022901565  0.0059819603  5.4709739e-11  1.2259555e-08  
  248  0.55886291  0.00023496543  0.0061014886  5.4504294e-11  1.2057995e-08  
  249  0.55269666  0.00024103931  0.0062180069  5.4300441e-11  1.1860363e-08  
  250  0.5465572  0.00024723555  0.0063314903  5.4098132e-11  1.1666602e-08  
  251  0.54044503  0.00025355128  0.0064419359  5.3896364e-11  1.147665e-08  
  252  0.53436064  0.00025998314  0.0065493462  5.3695158e-11  1.1290445e-08  
  253  0.52830449  0.00026652826  0.0066537236  5.3494534e-11  1.110792e-08  
  254  0.52227706  0.00027318331  0.0067550707  5.3294509e-11  1.0929009e-08  
  255  0.51627883  0.00027994522  0.0068533897  5.3096064e-11  1.0753643e-08  
  256  0.51031027  0.00028681084  0.0069486834  5.2897281e-11  1.0581749e-08  
  257  0.50437187  0.00029377691  0.007040954  5.2700092e-11  1.0413254e-08  
  258  0.49846409  0.00030084049  0.0071302041  5.2502606e-11  1.0248083e-08  
  259  0.49258741  0.00030799831  0.0072164362  5.2306723e-11  1.0086157e-08  
  260  0.48674231  0.00031524722  0.0072996527  5.2110579e-11  9.9273973e-09  
  261  0.48092926  0.00032258407  0.0073798561  5.1915122e-11  9.771721e-09  
  262  0.47514874  0.0003300058  0.0074570488  5.172036e-11  9.6190445e-09  
  263  0.46940124  0.00033750916  0.0075312334  5.1525392e-11  9.4692816e-09  
  264  0.46368721  0.00034509109  0.0076024123  5.133204e-11  9.322344e-09  
  265  0.45800714  0.00035274835  0.0076705879  5.1138502e-11  9.1781415e-09  
  266  0.45236151  0.00036047786  0.0077357628  5.0944799e-11  9.0365818e-09  
  267  0.44675079  0.00036827649  0.0077979394  5.0751829e-11  8.8975703e-09  
  268  0.44117547  0.00037614108  0.0078571202  5.0558718e-11  8.7610104e-09  
  269  0.435636  0.00038406836  0.0079133076  5.0366347e-11  8.6268036e-09  
  270  0.43013288  0.00039205539  0.0079665042  5.017385e-11  8.4948492e-09  
  271  0.42466657  0.00040009912  0.0080167123  4.9981242e-11  8.3650442e-09  
  272  0.41923756  0.00040819588  0.0080639346  4.9789377e-11  8.2372839e-09  
  273  0.41384631  0.00041634302  0.0081081733  4.9597406e-11  8.1114613e-09  
  274  0.4084933  0.0004245374  0.0081494311  4.9404502e-11  7.9874672e-09  
  275  0.40317903  0.00043277585  0.0081877103  4.9212343e-11  7.8651905e-09  
  276  0.39790395  0.00044105422  0.0082230135  4.9020092e-11  7.7445181e-09  
  277  0.39266853  0.00044937135  0.008255343  4.8827751e-11  7.6253345e-09  
  278  0.38747328  0.0004577221  0.0082847015  4.8635319e-11  7.5075225e-09  
  279  0.3823186  0.00046610424  0.0083110959  4.8442799e-11  7.3909834e-09  
  280  0.37720473  0.00047451431  0.0083345519  4.825021e-11  7.2757012e-09  
  281  0.37213185  0.00048294979  0.0083550996  4.8056784e-11  7.1616804e-09  
  282  0.36710015  0.00049140515  0.0083727691  4.7864136e-11  7.0489251e-09  
  283  0.36210979  0.00049987786  0.0083875907  4.7670705e-11  6.9374393e-09  
  284  0.35716099  0.0005083644  0.0083995946  4.7477308e-11  6.8272266e-09  
  285  0.3522539  0.00051686124  0.0084088109  4.7283963e-11  6.7182903e-09  
  286  0.34738871  0.00052536485  0.0084152697  4.7090689e-11  6.6106335e-09  
  287  0.34256561  0.00053387172  0.0084190014  4.6896744e-11  6.5042589e-09  
  288  0.33778479  0.00054237832  0.008420036  4.6702917e-11  6.3991691e-09  
  289  0.3330464  0.00055088111  0.0084184037  4.6509223e-11  6.2953662e-09  
  290  0.32835066  0.00055937658  0.0084141347  4.6314932e-11  6.1928521e-09  
  291  0.32369773  0.0005678612  0.0084072592  4.6120814e-11  6.0916286e-09  
  292  0.3190878  0.00057633143  0.0083978073  4.5926882e-11  5.9916968e-09  
  293  0.31452106  0.00058478377  0.0083858093  4.5732418e-11  5.893058e-09  
  294  0.30999766  0.00059321568  0.0083712953  4.5538174e-11  5.7957129e-09  
  295  0.30551782  0.00060162163  0.0083542955  4.534344e-11  5.6996619e-09  
  296  0.30108171  0.0006100001  0.00833484  4.5148955e-11  5.6049054e-09  
  297  0.29668951  0.00061834556  0.0083129591  4.4954727e-11  5.5114432e-09  
  298  0.29234141  0.0006266565  0.0082886829  4.4759354e-11  5.419275e-09  
  299  0.28803758  0.00063492837  0.0082620416  4.4564973e-11  5.3284001e-09  
  300  0.28377821  0.00064315867  0.0082330654  4.4369486e-11  5.2388177e-09  
  301  0.27956348  0.00065134185  0.0082017844  4.417431e-11  5.1505266e-09  
  302  0.27539357  0.0006594764  0.0081682289  4.3979448e-11  5.0635252e-09  
  303  0.27126867  0.00066755779  0.0081324289  4.3784221e-11  4.9778118e-09  
  304  0.26718896  0.00067558249  0.0080944147  4.3588644e-11  4.8933844e-09  
  305  0.26315462  0.00068354698  0.0080542165  4.3392733e-11  4.8102405e-09  
  306  0.25916583  0.00069144874  0.0080118645  4.3197838e-11  4.7283777e-09  
  307  0.25522277  0.00069928323  0.0079673887  4.3001951e-11  4.6477929e-09  
  308  0.25132564  0.00070704693  0.0079208194  4.2806418e-11  4.568483e-09  
  309  0.24747461  0.00071473732  0.0078721868  4.2610581e-11  4.4904446e-09  
  310  0.24366986  0.00072234987  0.0078215211  4.2415099e-11  4.4136739e-09  
  311  0.23991157  0.00072988205  0.0077688524  4.221997e-11  4.3381668e-09  
  312  0.23619989  0.00073732857  0.0077142129  4.2023904e-11  4.2639177e-09  
  313  0.23253468  0.00074469007  0.0076576435  4.182885e-11  4.1909153e-09  
  314  0.22891581  0.00075196141  0.0075991867  4.1632899e-11  4.1191466e-09  
  315  0.22534313  0.00075914247  0.0075388855  4.1437978e-11  4.0485983e-09  
  316  0.22181646  0.0007662311  0.0074767826  4.1242828e-11  3.9792564e-09  
  317  0.21833567  0.00077322418  0.0074129208  4.1047468e-11  3.911107e-09  
