8.180000000000000000e+02 3.228460124970978973e-15 1.671627336411647270e-17 -7.637443792638394029e-17 1.147774229559440740e-19
8.190000000000000000e+02 3.219560418428236576e-15 1.655971542992747405e-17 -7.392197300589838781e-17 1.139753477559612762e-19
8.200000000000000000e+02 3.210438774416879131e-15 1.641108742310301570e-17 -7.147227635419212234e-17 1.131797038351127761e-19
8.210000000000000000e+02 3.201097873518512000e-15 1.627033899713511896e-17 -6.902608794953369230e-17 1.123904408402667136e-19
8.220000000000000000e+02 3.191540396314739760e-15 1.613741980551580821e-17 -6.658414777019155983e-17 1.116075084182913490e-19
8.230000000000000000e+02 3.181769023387166590e-15 1.601227950173709550e-17 -6.414719579443421172e-17 1.108308562160548460e-19
8.240000000000000000e+02 3.171786435317397460e-15 1.589486773929100523e-17 -6.171597200053019639e-17 1.100604338804253445e-19
8.250000000000000000e+02 3.161595312687036155e-15 1.578513417166954635e-17 -5.929121636674792668e-17 1.092961910582710085e-19
8.260000000000000000e+02 3.151198336077689223e-15 1.568302845236475250e-17 -5.687366887135597565e-17 1.085380773964600981e-19
8.270000000000000000e+02 3.140598186070959660e-15 1.558850023486862649e-17 -5.446406949262279312e-17 1.077860425418607530e-19
8.280000000000000000e+02 3.129797543248452831e-15 1.550149917267319271e-17 -5.206315820881687203e-17 1.070400361413411373e-19
8.290000000000000000e+02 3.118799088191772521e-15 1.542197491927047244e-17 -4.967167499820674850e-17 1.063000078417694389e-19
8.300000000000000000e+02 3.107605501482524488e-15 1.534987712815247468e-17 -4.729035983906085383e-17 1.055659072900138217e-19
8.310000000000000000e+02 3.096219463702312518e-15 1.528515545281122995e-17 -4.491995270964773644e-17 1.048376841329425218e-19
8.320000000000000000e+02 3.084643655432741581e-15 1.522775954673875341e-17 -4.256119358823585848e-17 1.041152880174236549e-19
8.330000000000000000e+02 3.072880757255415857e-15 1.517763906342705402e-17 -4.021482245309372523e-17 1.033986685903254210e-19
8.340000000000000000e+02 3.060933449751941103e-15 1.513474365636816233e-17 -3.788157928248984195e-17 1.026877754985160202e-19
8.350000000000000000e+02 3.048804413503920318e-15 1.509902297905409039e-17 -3.556220405469267696e-17 1.019825583888636044e-19
8.360000000000000000e+02 3.036496329092959653e-15 1.507042668497685643e-17 -3.325743674797076018e-17 1.012829669082363855e-19
8.370000000000000000e+02 3.024011877100662895e-15 1.504890442762848174e-17 -3.096801734059254759e-17 1.005889507035025153e-19
8.380000000000000000e+02 3.011353738108635407e-15 1.503440586050097838e-17 -2.869468581082655680e-17 9.990045942153014592e-20
8.390000000000000000e+02 2.998524592698480186e-15 1.502688063708637690e-17 -2.643818213694127766e-17 9.921744270918752531e-20
8.400000000000000000e+02 2.985527121451803779e-15 1.502627841087668319e-17 -2.419924629720520931e-17 9.853985021334280539e-20
8.410000000000000000e+02 2.972364004950209973e-15 1.503254883536392471e-17 -2.197861826988683853e-17 9.786763158086415004e-20
8.420000000000000000e+02 2.959037923775303736e-15 1.504564156404011044e-17 -1.977703803325466443e-17 9.720073645861975928e-20
8.430000000000000000e+02 2.945551558508688459e-15 1.506550625039726475e-17 -1.759524556557717998e-17 9.653911449347778496e-20
8.440000000000000000e+02 2.931907589731970297e-15 1.509209254792740896e-17 -1.543398084512287195e-17 9.588271533230642708e-20
8.450000000000000000e+02 2.918108698026753033e-15 1.512535011012255511e-17 -1.329398385016024254e-17 9.523148862197386159e-20
8.460000000000000000e+02 2.904157563974641638e-15 1.516522859047472450e-17 -1.117599455895778626e-17 9.458538400934827644e-20
8.470000000000000000e+02 2.890056868157240687e-15 1.521167764247593536e-17 -9.080752949784009910e-18 9.394435114129784757e-20
8.480000000000000000e+02 2.875809291156154753e-15 1.526464691961820591e-17 -7.008999000907378722e-18 9.330833966469073887e-20
8.490000000000000000e+02 2.861417513552988807e-15 1.532408607539355744e-17 -4.961472690596405674e-18 9.267729922639513831e-20
8.500000000000000000e+02 2.846884215929346635e-15 1.538994476329399892e-17 -2.938913997119581408e-18 9.205117947327924591e-20
8.510000000000000000e+02 2.832212078866833599e-15 1.546217263681155783e-17 -9.420628987454019591e-19 9.142993005221120147e-20
8.520000000000000000e+02 2.817403782947054276e-15 1.554071934943824930e-17 1.028340626257638565e-18 9.081350061005921704e-20
8.530000000000000000e+02 2.802462008751613239e-15 1.562553455466609463e-17 2.971556599621039123e-18 9.020184079369146855e-20
8.540000000000000000e+02 2.787389436862114669e-15 1.571656790598710896e-17 4.886845043076319473e-18 8.959490024997613194e-20
8.550000000000000000e+02 2.772188747860163535e-15 1.581376905689331051e-17 6.773465978354980114e-18 8.899262862578137110e-20
8.560000000000000000e+02 2.756862832019829317e-15 1.591707495620640043e-17 8.630769110540285334e-18 8.839497829759005824e-20
8.570000000000000000e+02 2.741415418385042298e-15 1.602637173406682088e-17 1.045846287812257384e-17 8.780191256034365809e-20
8.580000000000000000e+02 2.725850445692196875e-15 1.614153281594469387e-17 1.225634540294393311e-17 8.721339743859837982e-20
8.590000000000000000e+02 2.710171852677686659e-15 1.626243162731013217e-17 1.402421480684646449e-17 8.662939895691037240e-20
8.600000000000000000e+02 2.694383578077906837e-15 1.638894159363326704e-17 1.576186921167225853e-17 8.604988313983580888e-20
8.610000000000000000e+02 2.678489560629253385e-15 1.652093614038421740e-17 1.746910673926341348e-17 8.547481601193082619e-20
8.620000000000000000e+02 2.662493739068119123e-15 1.665828869303309910e-17 1.914572551146202609e-17 8.490416359775164555e-20
8.630000000000000000e+02 2.646400052130900029e-15 1.680087267705004341e-17 2.079152365011018688e-17 8.433789192185440387e-20
8.640000000000000000e+02 2.630212438553990105e-15 1.694856151790516001e-17 2.240629927704999260e-17 8.377596700879526219e-20
8.650000000000000000e+02 2.613934837073784146e-15 1.710122864106858631e-17 2.398985051412353996e-17 8.321835488313040558e-20
8.660000000000000000e+02 2.597571186426676549e-15 1.725874747201043200e-17 2.554197548317292259e-17 8.266502156941599506e-20
8.670000000000000000e+02 2.581125425349062107e-15 1.742099143620081910e-17 2.706247230604023722e-17 8.211593309220820368e-20
8.680000000000000000e+02 2.564601492577336007e-15 1.758783395910986961e-17 2.855113910456758056e-17 8.157105547606319245e-20
8.690000000000000000e+02 2.548003326847891466e-15 1.775914846620771172e-17 3.000777400059703701e-17 8.103035474553711034e-20
8.700000000000000000e+02 2.531334866897124853e-15 1.793480838296446127e-17 3.143217511597072794e-17 8.049379692518616652e-20
8.710000000000000000e+02 2.514600051461430173e-15 1.811468713485024335e-17 3.282414057253071310e-17 7.996134803956649792e-20
8.720000000000000000e+02 2.497802819277202218e-15 1.829865814733517381e-17 3.418346849211911385e-17 7.943297411323427761e-20
8.730000000000000000e+02 2.480947109080834203e-15 1.848659484588937775e-17 3.550995699657801459e-17 7.890864117074571472e-20
8.740000000000000000e+02 2.464036859608722894e-15 1.867837065598297718e-17 3.680340420774951204e-17 7.838831523665689807e-20
8.750000000000000000e+02 2.447076009597261901e-15 1.887385900308609103e-17 3.806360824747569675e-17 7.787196233552406087e-20
8.760000000000000000e+02 2.430068497782845621e-15 1.907293331266884747e-17 3.929036723759867777e-17 7.735954849190332804e-20
8.770000000000000000e+02 2.413018262901869637e-15 1.927546701020136235e-17 4.048347929996054566e-17 7.685103973035089670e-20
8.780000000000000000e+02 2.395929243690727557e-15 1.948133352115376077e-17 4.164274255640339098e-17 7.634640207542292786e-20
8.790000000000000000e+02 2.378805378885814571e-15 1.969040627099615550e-17 4.276795512876930427e-17 7.584560155167558253e-20
8.800000000000000000e+02 2.361650607223525864e-15 1.990255868519867778e-17 4.385891513890038843e-17 7.534860418366503376e-20
8.810000000000000000e+02 2.344468867440255441e-15 2.011766418923144963e-17 4.491542070863873401e-17 7.485537599594746664e-20
8.820000000000000000e+02 2.327264098272396911e-15 2.033559620856458691e-17 4.593726995982644389e-17 7.436588301307900607e-20
8.830000000000000000e+02 2.310040238456347040e-15 2.055622816866821162e-17 4.692426101430560247e-17 7.388009125961583715e-20
8.840000000000000000e+02 2.292801226728499042e-15 2.077943349501244886e-17 4.787619199391831263e-17 7.339796676011415698e-20
8.850000000000000000e+02 2.275551001825248106e-15 2.100508561306741755e-17 4.879286102050667109e-17 7.291947553913009047e-20
8.860000000000000000e+02 2.258293502482989024e-15 2.123305794830324279e-17 4.967406621591276224e-17 7.244458362121983476e-20
8.870000000000000000e+02 2.241032667438116194e-15 2.146322392619004043e-17 5.051960570197870129e-17 7.197325703093955084e-20
8.880000000000000000e+02 2.223772435427023620e-15 2.169545697219793557e-17 5.132927760054656647e-17 7.150546179284541178e-20
8.890000000000000000e+02 2.206516745186107279e-15 2.192963051179704712e-17 5.210288003345845451e-17 7.104116393149355450e-20
8.900000000000000000e+02 2.189269535451760780e-15 2.216561797045750636e-17 5.284021112255646212e-17 7.058032947144020021e-20
8.910000000000000000e+02 2.172034744960378917e-15 2.240329277364941988e-17 5.354106898968267986e-17 7.012292443724147380e-20
8.920000000000000000e+02 2.154816312448356876e-15 2.264252834684292203e-17 5.420525175667922293e-17 6.966891485345354834e-20
8.930000000000000000e+02 2.137618176652089056e-15 2.288319811550812864e-17 5.483255754538816341e-17 6.921826674463259686e-20
8.940000000000000000e+02 2.120444276307969855e-15 2.312517550511515866e-17 5.542278447765161034e-17 6.877094613533480446e-20
8.950000000000000000e+02 2.103298370917371058e-15 2.336833513910509019e-17 5.597581748306547427e-17 6.832692082207850528e-20
8.960000000000000000e+02 2.086183503041570041e-15 2.361255643280280729e-17 5.649188872224093338e-17 6.788616568923089451e-20
8.970000000000000000e+02 2.069102536006822753e-15 2.385771999950414703e-17 5.697131716354303515e-17 6.744865739312130437e-20
8.980000000000000000e+02 2.052058333139383561e-15 2.410370645250494648e-17 5.741442177533675309e-17 6.701437259007909117e-20
8.990000000000000000e+02 2.035053757765507230e-15 2.435039640510103655e-17 5.782152152598712236e-17 6.658328793643361117e-20
9.000000000000000000e+02 2.018091673211448127e-15 2.459767047058825739e-17 5.819293538385914112e-17 6.615538008851423272e-20
9.010000000000000000e+02 2.001174942803461412e-15 2.484540926226244607e-17 5.852898231731781989e-17 6.573062570265028803e-20
9.020000000000000000e+02 1.984306429867803424e-15 2.509349339341943966e-17 5.882998129472818147e-17 6.530900143517118155e-20
9.030000000000000000e+02 1.967488997730726561e-15 2.534180347735507216e-17 5.909625128445522405e-17 6.489048394240620937e-20
9.040000000000000000e+02 1.950725509718487558e-15 2.559022012736518064e-17 5.932811125486397044e-17 6.447504988068476390e-20
9.050000000000000000e+02 1.934018829157340390e-15 2.583862395674560525e-17 5.952588017431944348e-17 6.406267590633620143e-20
9.060000000000000000e+02 1.917371819373540215e-15 2.608689557879217997e-17 5.968987701118662900e-17 6.365333867568987825e-20
9.070000000000000000e+02 1.900787343693342189e-15 2.633491560680074497e-17 5.982042073383054984e-17 6.324701484507515066e-20
9.080000000000000000e+02 1.884268265442999894e-15 2.658256465406712499e-17 5.991783031061620416e-17 6.284368107082135087e-20
9.090000000000000000e+02 1.867817447948769670e-15 2.682972333388716942e-17 5.998242470990863944e-17 6.244331400925785924e-20
9.100000000000000000e+02 1.851437754536905887e-15 2.707627225955670917e-17 6.001452290007281688e-17 6.204589031671404411e-20
9.110000000000000000e+02 1.835132048533663701e-15 2.732209204437157824e-17 6.001444384947379627e-17 6.165138664951922566e-20
9.120000000000000000e+02 1.818903193265297088e-15 2.756706330162762295e-17 5.998250652647656346e-17 6.125977966400278424e-20
9.130000000000000000e+02 1.802754052058061205e-15 2.781106664462066186e-17 5.991902989944611663e-17 6.087104601649407616e-20
9.140000000000000000e+02 1.786687488238211605e-15 2.805398268664655979e-17 5.982433293674751558e-17 6.048516236332244566e-20
9.150000000000000000e+02 1.770706365132002262e-15 2.829569204100111992e-17 5.969873460674570917e-17 6.010210536081727312e-20
9.160000000000000000e+02 1.754813546065688727e-15 2.853607532098021321e-17 5.954255387780575721e-17 5.972185166530787870e-20
9.170000000000000000e+02 1.739011894365525766e-15 2.877501313987964899e-17 5.935610971829265787e-17 5.934437793312366686e-20
9.180000000000000000e+02 1.723304273357767745e-15 2.901238611099526743e-17 5.913972109657142165e-17 5.896966082059394574e-20
9.190000000000000000e+02 1.707693546368669627e-15 2.924807484762292100e-17 5.889370698100704672e-17 5.859767698404809569e-20
9.200000000000000000e+02 1.692182576724486766e-15 2.948195996305842521e-17 5.861838633996455590e-17 5.822840307981547302e-20
9.210000000000000000e+02 1.676774227751473925e-15 2.971392207059763868e-17 5.831407814180895970e-17 5.786181576422543401e-20
9.220000000000000000e+02 1.661471362775885670e-15 2.994384178353637694e-17 5.798110135490528093e-17 5.749789169360733495e-20
9.230000000000000000e+02 1.646276845123976963e-15 3.017159971517049245e-17 5.761977494761850545e-17 5.713660752429052010e-20
9.240000000000000000e+02 1.631193538122002171e-15 3.039707647879581304e-17 5.723041788831366839e-17 5.677793991260435779e-20
9.250000000000000000e+02 1.616224305096217439e-15 3.062015268770817887e-17 5.681334914535578027e-17 5.642186551487821634e-20
9.260000000000000000e+02 1.601372009372876544e-15 3.084070895520343008e-17 5.636888768710982693e-17 5.606836098744142798e-20
9.270000000000000000e+02 1.586639514278234447e-15 3.105862589457739451e-17 5.589735248194084352e-17 5.571740298662337306e-20
9.280000000000000000e+02 1.572029683138546502e-15 3.127378411912590615e-17 5.539906249821384053e-17 5.536896816875337178e-20
9.290000000000000000e+02 1.557545379280066881e-15 3.148606424214481747e-17 5.487433670429382230e-17 5.502303319016082856e-20
9.300000000000000000e+02 1.543189466029051335e-15 3.169534687692995014e-17 5.432349406854581166e-17 5.467957470717506359e-20
9.310000000000000000e+02 1.528964806711754033e-15 3.190151263677715047e-17 5.374685355933480061e-17 5.433856937612544520e-20
9.320000000000000000e+02 1.514874264654429741e-15 3.210444213498224630e-17 5.314473414502580582e-17 5.399999385334132967e-20
9.330000000000000000e+02 1.500920703183334009e-15 3.230401598484107777e-17 5.251745479398385010e-17 5.366382479515207932e-20
9.340000000000000000e+02 1.487106612806422998e-15 3.250012664350488459e-17 5.186537372041951558e-17 5.333004002987175505e-20
9.350000000000000000e+02 1.473432992758460233e-15 3.269271394354653544e-17 5.118900612192571391e-17 5.299862207375327834e-20
9.360000000000000000e+02 1.459900469455911818e-15 3.288172956139426775e-17 5.048890644194092223e-17 5.266955461503429934e-20
9.370000000000000000e+02 1.446509669315242082e-15 3.306712517347633745e-17 4.976562912390361765e-17 5.234282134195242607e-20
9.380000000000000000e+02 1.433261218752917720e-15 3.324885245622101892e-17 4.901972861125230194e-17 5.201840594274530871e-20
9.390000000000000000e+02 1.420155744185403261e-15 3.342686308605657425e-17 4.825175934742544606e-17 5.169629210565057935e-20
9.400000000000000000e+02 1.407193872029164807e-15 3.360110873941124702e-17 4.746227577586153330e-17 5.137646351890587009e-20
9.410000000000000000e+02 1.394376228700667280e-15 3.377154109271330549e-17 4.665183233999906543e-17 5.105890387074883109e-20
9.420000000000000000e+02 1.381703440616376390e-15 3.393811182239099938e-17 4.582098348327649491e-17 5.074359684941707640e-20
9.430000000000000000e+02 1.369176134192757453e-15 3.410077260487259695e-17 4.497028364913232352e-17 5.043052614314824414e-20
9.440000000000000000e+02 1.356794935846276177e-15 3.425947511658634795e-17 4.410028728100504071e-17 5.011967544017997846e-20
9.450000000000000000e+02 1.344560471993397682e-15 3.441417103396050830e-17 4.321154882233311742e-17 4.981102842874990542e-20
9.460000000000000000e+02 1.332473369050587678e-15 3.456481203342335854e-17 4.230462271655505544e-17 4.950456879709565714e-20
