35  -1.66638	1.782934e+00	1.042028e+01	5.461237e-02	1.041645e+00	6.493582e-02	6.853754e-01	
2  -0.756882	1.814981e+00	9.657112e+00	1.022144e-01	1.041645e+00	6.503439e-02	6.853754e-01	
3  0.882083	1.813565e+00	7.932048e+00	1.982134e-01	1.041645e+00	6.293965e-02	6.853754e-01	
10  2.13986	1.748827e+00	7.650693e+00	2.306887e-01	1.041645e+00	6.373209e-02	6.853754e-01	
7  -0.637451	1.810879e+00	1.025526e+01	9.666402e-02	1.041645e+00	6.797812e-02	6.853754e-01	
1  0.860987	1.831120e+00	9.152872e+00	1.861136e-01	1.041645e+00	6.957979e-02	6.853754e-01	
5  -0.230959	1.806248e+00	9.518268e+00	1.245389e-01	1.041645e+00	6.624835e-02	6.853754e-01	
9  -3.1148	1.839444e+00	1.044132e+01	2.869512e-02	1.041645e+00	6.261477e-02	6.853754e-01	
3  -3.24962	1.832658e+00	1.042335e+01	1.053217e-02	1.041645e+00	6.082692e-02	6.853754e-01	
42  -3.97216	1.848103e+00	1.069814e+01	4.252533e-03	1.041645e+00	6.167607e-02	6.853754e-01	
14  -2.97936	1.795653e+00	1.077959e+01	2.479252e-02	1.041645e+00	6.406260e-02	6.853754e-01	
35  -2.1191	1.718717e+00	1.106074e+01	2.608745e-03	1.041645e+00	6.342355e-02	6.853754e-01	
19  -2.15095	1.761883e+00	1.116555e+01	2.701797e-02	1.041645e+00	6.637247e-02	6.853754e-01	
11  -1.36155	1.746136e+00	1.041267e+01	2.245820e-02	1.041645e+00	6.187995e-02	6.853754e-01	
5  -0.938134	1.808065e+00	9.810476e+00	4.485823e-02	1.041645e+00	6.071312e-02	6.853754e-01	
1  -0.749587	1.880010e+00	9.692070e+00	1.273578e-01	1.041645e+00	6.753463e-02	6.853754e-01	
12  -1.78598	1.879363e+00	1.027743e+01	8.138958e-02	1.041645e+00	6.666018e-02	6.853754e-01	
3  0.628413	1.880458e+00	9.549019e+00	6.418613e-03	1.041645e+00	5.595922e-02	6.853754e-01	
4  0.81474	1.876495e+00	9.869491e+00	1.480247e-01	1.041645e+00	7.052798e-02	6.853754e-01	
10  0.162847	1.906644e+00	7.315726e+00	2.345377e-01	1.041645e+00	6.184802e-02	6.853754e-01	
14  -0.1661	1.955564e+00	6.115619e+00	3.565513e-01	1.041645e+00	6.190114e-02	6.853754e-01	
2  0.85308	1.994934e+00	9.276814e+00	1.621940e-01	1.041645e+00	6.819592e-02	6.853754e-01	
2  2.34942	1.999404e+00	1.039296e+01	1.211342e-01	1.041645e+00	7.113720e-02	6.853754e-01	
9  0.0266292	1.968215e+00	8.022941e+00	2.209348e-01	1.041645e+00	6.536281e-02	6.853754e-01	
3  0.0211973	1.923456e+00	8.884600e+00	1.854467e-01	1.041645e+00	6.783103e-02	6.853754e-01	
4  -0.420622	1.884902e+00	7.355964e+00	2.658965e-01	1.041645e+00	6.451498e-02	6.853754e-01	
4  -0.230885	1.856336e+00	7.684106e+00	2.427527e-01	1.041645e+00	6.490790e-02	6.853754e-01	
6  -0.405359	1.915569e+00	9.398013e+00	1.470675e-01	1.041645e+00	6.756888e-02	6.853754e-01	
1  -2.12944	1.851916e+00	1.030035e+01	6.939585e-02	1.041645e+00	6.566006e-02	6.853754e-01	
5  -2.00436	1.818468e+00	1.008080e+01	2.512632e-02	1.041645e+00	6.036889e-02	6.853754e-01	
3  -1.36588	1.856555e+00	1.218439e+01	6.736951e-03	1.041645e+00	6.988319e-02	6.853754e-01	
13  -3.45869	1.927208e+00	1.070663e+01	2.014399e-02	1.041645e+00	6.322744e-02	6.853754e-01	
5  -3.47489	1.885150e+00	1.071626e+01	2.794273e-02	1.041645e+00	6.402252e-02	6.853754e-01	
18  -2.83252	1.798043e+00	1.115351e+01	2.588427e-02	1.041645e+00	6.619478e-02	6.853754e-01	
36  -3.60876	1.841777e+00	1.063952e+01	1.902831e-02	1.041645e+00	6.276383e-02	6.853754e-01	
5  -3.19992	1.829017e+00	1.151907e+01	1.232288e-02	1.041645e+00	6.683292e-02	6.853754e-01	
11  0.457189	1.835695e+00	1.179644e+01	4.597023e-02	1.041645e+00	7.180874e-02	6.853754e-01	
1  1.10935	1.837345e+00	9.861923e+00	1.501985e-01	1.041645e+00	7.068607e-02	6.853754e-01	
11  -0.899033	1.872767e+00	9.259948e+00	1.088233e-01	1.041645e+00	6.334276e-02	6.853754e-01	
33  -3.85624	1.857990e+00	1.072482e+01	1.374896e-02	1.041645e+00	6.271643e-02	6.853754e-01	
7  -2.26189	1.813865e+00	1.019938e+01	6.356880e-03	1.041645e+00	5.927909e-02	6.853754e-01	
7  -1.97345	1.803184e+00	1.031569e+01	5.549785e-02	1.041645e+00	6.444055e-02	6.853754e-01	
6  0.00688995	1.793186e+00	9.418999e+00	1.030038e-01	1.041645e+00	6.373919e-02	6.853754e-01	
6  -1.20418	1.828216e+00	9.713562e+00	7.178651e-02	1.041645e+00	6.260435e-02	6.853754e-01	
15  -3.12121	1.818624e+00	1.111791e+01	2.486549e-02	1.041645e+00	6.590077e-02	6.853754e-01	
6  -1.75027	1.854831e+00	1.029402e+01	7.904177e-02	1.041645e+00	6.653309e-02	6.853754e-01	
2  -3.79228	1.884618e+00	1.056304e+01	6.803178e-03	1.041645e+00	6.120967e-02	6.853754e-01	
21  -0.944799	1.831986e+00	1.122015e+01	5.694649e-02	1.041645e+00	6.964897e-02	6.853754e-01	
30  -2.23126	1.802678e+00	1.063060e+01	4.919582e-02	1.041645e+00	6.558497e-02	6.853754e-01	
29  -3.61028	1.930364e+00	1.056425e+01	1.890059e-03	1.041645e+00	6.075622e-02	6.853754e-01	
1  -2.93227	1.957307e+00	1.141346e+01	2.245392e-03	1.041645e+00	6.525857e-02	6.853754e-01	
12  -1.34664	1.971150e+00	1.121422e+01	3.600656e-02	1.041645e+00	6.752859e-02	6.853754e-01	
8  -0.788713	1.975623e+00	1.107415e+01	5.029709e-02	1.041645e+00	6.816313e-02	6.853754e-01	
42  -0.894979	2.017861e+00	1.013737e+01	7.023749e-02	1.041645e+00	6.482416e-02	6.853754e-01	
1  0.303011	2.020705e+00	9.422482e+00	5.049350e-02	1.041645e+00	5.913366e-02	6.853754e-01	
13  -1.14716	2.003205e+00	1.111188e+01	3.265894e-02	1.041645e+00	6.663377e-02	6.853754e-01	
7  -1.89871	2.017492e+00	1.095738e+01	1.514010e-02	1.041645e+00	6.408796e-02	6.853754e-01	
16  -1.87608	1.947354e+00	9.958259e+00	1.086091e-02	1.041645e+00	5.844167e-02	6.853754e-01	
13  -2.0066	1.961267e+00	9.988219e+00	2.384099e-02	1.041645e+00	5.976519e-02	6.853754e-01	
19  -3.04868	1.920456e+00	1.038824e+01	3.688926e-02	1.041645e+00	6.309538e-02	6.853754e-01	
4  -2.58215	1.922458e+00	1.008607e+01	3.407198e-02	1.041645e+00	6.121213e-02	6.853754e-01	
28  -2.92562	1.942237e+00	1.100656e+01	2.417361e-02	1.041645e+00	6.522895e-02	6.853754e-01	
10  -0.970212	1.872091e+00	9.707527e+00	2.614411e-02	1.041645e+00	5.850123e-02	6.853754e-01	
4  0.156861	1.887051e+00	1.049488e+01	1.052097e-01	1.041645e+00	7.020165e-02	6.853754e-01	
36  -1.73827	1.938502e+00	9.889530e+00	8.307502e-02	1.041645e+00	6.461464e-02	6.853754e-01	
15  1.1841	1.870148e+00	9.363547e+00	2.609156e-02	1.041645e+00	5.671050e-02	6.853754e-01	
4  -0.160725	1.870960e+00	9.112788e+00	9.445365e-02	1.041645e+00	6.125462e-02	6.853754e-01	
12  -0.443916	1.884011e+00	9.581452e+00	1.394495e-01	1.041645e+00	6.798221e-02	6.853754e-01	
8  -0.431781	1.945254e+00	9.459400e+00	1.389103e-01	1.041645e+00	6.719986e-02	6.853754e-01	
1  -0.472134	1.875119e+00	7.037236e+00	2.899653e-01	1.041645e+00	6.412799e-02	6.853754e-01	
8  -0.321902	1.884011e+00	7.171251e+00	2.962742e-01	1.041645e+00	6.555379e-02	6.853754e-01	
5  -0.111111	1.841300e+00	7.489968e+00	2.683607e-01	1.041645e+00	6.562392e-02	6.853754e-01	
2  0.820361	1.790156e+00	8.366805e+00	1.898389e-01	1.041645e+00	6.496795e-02	6.853754e-01	
3  0.417805	1.811774e+00	8.741464e+00	1.508780e-01	1.041645e+00	6.395585e-02	6.853754e-01	
12  0.0210082	1.830366e+00	7.678313e+00	2.485967e-01	1.041645e+00	6.533490e-02	6.853754e-01	
3  -0.087556	1.834521e+00	7.225945e+00	2.890497e-01	1.041645e+00	6.539080e-02	6.853754e-01	
4  -0.16823	1.840763e+00	7.165415e+00	2.914033e-01	1.041645e+00	6.514218e-02	6.853754e-01	
9  -0.413531	1.867122e+00	6.669605e+00	3.331199e-01	1.041645e+00	6.459052e-02	6.853754e-01	
17  -0.457673	1.860160e+00	6.690439e+00	3.240994e-01	1.041645e+00	6.410404e-02	6.853754e-01	
16  -0.226716	1.840143e+00	6.413810e+00	3.634581e-01	1.041645e+00	6.472595e-02	6.853754e-01	
12  0.502445	1.817014e+00	7.582106e+00	2.319712e-01	1.041645e+00	6.338603e-02	6.853754e-01	
7  1.52655	1.773136e+00	6.723328e+00	2.925817e-01	1.041645e+00	6.209965e-02	6.853754e-01	
1  1.5074	1.793095e+00	9.519790e+00	2.638748e-02	1.041645e+00	5.754509e-02	6.853754e-01	
5  0.352273	1.814411e+00	8.702088e+00	1.534888e-01	1.041645e+00	6.394320e-02	6.853754e-01	
1  0.39967	1.794267e+00	1.001154e+01	1.208250e-01	1.041645e+00	6.882668e-02	6.853754e-01	
21  -1.47361	1.817427e+00	1.071260e+01	6.711898e-02	1.041645e+00	6.777017e-02	6.853754e-01	
20  -0.962717	1.754277e+00	1.039725e+01	5.494672e-02	1.041645e+00	6.483947e-02	6.853754e-01	
7  -0.525805	1.777226e+00	9.878133e+00	6.844125e-02	1.041645e+00	6.321392e-02	6.853754e-01	
2  -0.670817	1.809348e+00	9.665471e+00	1.036875e-01	1.041645e+00	6.521622e-02	6.853754e-01	
3  0.252669	1.790619e+00	9.405570e+00	1.361181e-01	1.041645e+00	6.662556e-02	6.853754e-01	
1  1.11673	1.776909e+00	9.102521e+00	1.146156e-01	1.041645e+00	6.294489e-02	6.853754e-01	
4  0.0956986	1.832750e+00	8.571602e+00	1.632745e-01	1.041645e+00	6.398865e-02	6.853754e-01	
3  -0.119739	1.829402e+00	6.879902e+00	3.160693e-01	1.041645e+00	6.492454e-02	6.853754e-01	
4  0.372059	1.820491e+00	7.651549e+00	2.302463e-01	1.041645e+00	6.370273e-02	6.853754e-01	
8  -0.270486	1.780470e+00	9.811497e+00	9.760774e-02	1.041645e+00	6.550207e-02	6.853754e-01	
8  -1.5728	1.805161e+00	1.005504e+01	1.467863e-02	1.041645e+00	5.928632e-02	6.853754e-01	
14  -3.10126	1.800287e+00	1.125486e+01	1.804016e-02	1.041645e+00	6.597210e-02	6.853754e-01	
13  -3.09008	1.807967e+00	1.062668e+01	2.476571e-02	1.041645e+00	6.323850e-02	6.853754e-01	
11  -3.40101	1.839563e+00	1.096921e+01	2.564377e-02	1.041645e+00	6.516921e-02	6.853754e-01	
43  -3.64838	1.815761e+00	1.066856e+01	5.692296e-03	1.041645e+00	6.165764e-02	6.853754e-01	
16  -3.24059	1.806267e+00	1.063247e+01	1.661729e-02	1.041645e+00	6.249868e-02	6.853754e-01	
7  -2.44239	1.782976e+00	1.048393e+01	2.307821e-02	1.041645e+00	6.231652e-02	6.853754e-01	
2  -1.76669	1.874412e+00	1.136975e+01	3.965320e-02	1.041645e+00	6.875707e-02	6.853754e-01	
2  -2.12356	1.826723e+00	1.070722e+01	5.584186e-02	1.041645e+00	6.664936e-02	6.853754e-01	
21  -3.93755	1.865421e+00	1.069393e+01	9.436908e-03	1.041645e+00	6.214433e-02	6.853754e-01	
68  -3.60173	1.884019e+00	1.119408e+01	1.582560e-02	1.041645e+00	6.542534e-02	6.853754e-01	
3  -3.19731	1.861957e+00	1.045459e+01	3.393798e-02	1.041645e+00	6.317759e-02	6.853754e-01	
33  -4.23097	1.872641e+00	1.089622e+01	4.080160e-03	1.041645e+00	6.269883e-02	6.853754e-01	
8  0.655676	1.832675e+00	1.219438e+01	2.842211e-02	1.041645e+00	7.222427e-02	6.853754e-01	
36  0.554326	1.919930e+00	1.252978e+01	1.116578e-03	1.041645e+00	7.118072e-02	6.853754e-01	
2  2.07331	1.928434e+00	1.105431e+01	9.524810e-02	1.041645e+00	7.252943e-02	6.853754e-01	
1  1.65971	1.865955e+00	1.019254e+01	1.411940e-01	1.041645e+00	7.185722e-02	6.853754e-01	
32  -3.23214	1.891247e+00	1.169335e+01	1.487824e-03	1.041645e+00	6.667855e-02	6.853754e-01	
14  -2.00618	1.820588e+00	1.008621e+01	1.713556e-02	1.041645e+00	5.967139e-02	6.853754e-01	
11  -2.75891	1.818246e+00	1.071617e+01	4.030063e-02	1.041645e+00	6.520441e-02	6.853754e-01	
3  -1.15768	1.811698e+00	1.212772e+01	1.263125e-02	1.041645e+00	7.018961e-02	6.853754e-01	
8  0.175072	1.711867e+00	1.076842e+01	5.091966e-02	1.041645e+00	6.651544e-02	6.853754e-01	
8  -0.441849	1.787205e+00	9.832449e+00	9.733879e-02	1.041645e+00	6.559778e-02	6.853754e-01	
4  -0.537322	1.776545e+00	9.889009e+00	7.187168e-02	1.041645e+00	6.358709e-02	6.853754e-01	
2  0.281653	1.794990e+00	9.587391e+00	5.096689e-02	1.041645e+00	6.005895e-02	6.853754e-01	
4  -0.288452	1.774894e+00	9.788595e+00	7.385569e-02	1.041645e+00	6.320813e-02	6.853754e-01	
11  -2.96632	1.818029e+00	1.091316e+01	3.168448e-02	1.041645e+00	6.545089e-02	6.853754e-01	
3  -1.94568	1.909772e+00	1.071897e+01	6.111923e-02	1.041645e+00	6.722533e-02	6.853754e-01	
8  -3.0281	1.890488e+00	1.023527e+01	6.079941e-03	1.041645e+00	5.943933e-02	6.853754e-01	
28  -3.06685	1.870798e+00	1.026720e+01	1.831850e-02	1.041645e+00	6.072781e-02	6.853754e-01	
1  -3.26899	1.879933e+00	1.031910e+01	3.884491e-03	1.041645e+00	5.967116e-02	6.853754e-01	
2  -2.63172	1.934052e+00	1.068246e+01	4.413965e-02	1.041645e+00	6.538731e-02	6.853754e-01	
8  -0.954686	1.909491e+00	9.171549e+00	1.189400e-01	1.041645e+00	6.372157e-02	6.853754e-01	
2  -1.22784	1.874480e+00	9.845375e+00	5.655913e-03	1.041645e+00	5.739833e-02	6.853754e-01	
1  -1.7467	1.977621e+00	1.052891e+01	5.551426e-02	1.041645e+00	6.562382e-02	6.853754e-01	
27  -1.61124	1.993771e+00	1.001818e+01	5.832035e-02	1.041645e+00	6.306261e-02	6.853754e-01	
1  -1.57291	1.947375e+00	1.150529e+01	2.514899e-02	1.041645e+00	6.804863e-02	6.853754e-01	
1  -0.247158	1.939657e+00	9.342159e+00	1.506613e-01	1.041645e+00	6.755510e-02	6.853754e-01	
3  -0.553232	1.963802e+00	9.063353e+00	1.194720e-01	1.041645e+00	6.314114e-02	6.853754e-01	
2  1.86517	1.874189e+00	6.930351e+00	2.371813e-01	1.041645e+00	5.953479e-02	6.853754e-01	
8  1.28793	1.819573e+00	7.362594e+00	2.275151e-01	1.041645e+00	6.161807e-02	6.853754e-01	
14  1.34654	1.767702e+00	6.652760e+00	3.076943e-01	1.041645e+00	6.266401e-02	6.853754e-01	
1  1.56154	1.769700e+00	9.192069e+00	1.764658e-01	1.041645e+00	6.895675e-02	6.853754e-01	
4  1.06036	1.769627e+00	7.233143e+00	2.999276e-01	1.041645e+00	6.627590e-02	6.853754e-01	
11  0.324983	1.802860e+00	6.192439e+00	3.982054e-01	1.041645e+00	6.523392e-02	6.853754e-01	
12  1.5313	1.771088e+00	7.693394e+00	2.267540e-01	1.041645e+00	6.369845e-02	6.853754e-01	
2  -1.28904	1.881091e+00	9.603366e+00	6.042962e-02	1.041645e+00	6.098375e-02	6.853754e-01	
10  -1.76244	1.894452e+00	9.723446e+00	8.291082e-02	1.041645e+00	6.366328e-02	6.853754e-01	
21  -3.25535	1.946430e+00	1.064386e+01	2.068626e-02	1.041645e+00	6.294418e-02	6.853754e-01	
1  -2.79573	1.851966e+00	1.019994e+01	1.787483e-02	1.041645e+00	6.033369e-02	6.853754e-01	
1  0.6756	1.891580e+00	1.054512e+01	1.098958e-01	1.041645e+00	7.095495e-02	6.853754e-01	
4  -3.42132	1.872396e+00	1.164475e+01	2.628136e-03	1.041645e+00	6.653342e-02	6.853754e-01	
4  -2.53672	1.871640e+00	1.114454e+01	3.803051e-02	1.041645e+00	6.734325e-02	6.853754e-01	
12  -2.7116	1.853966e+00	1.187453e+01	4.815124e-03	1.041645e+00	6.799540e-02	6.853754e-01	
18  -2.18958	1.901066e+00	9.990612e+00	6.818217e-02	1.041645e+00	6.381495e-02	6.853754e-01	
2  -1.41493	1.840144e+00	9.819021e+00	9.108576e-02	1.041645e+00	6.494800e-02	6.853754e-01	
2  -0.794849	1.852052e+00	9.584377e+00	1.257338e-01	1.041645e+00	6.674734e-02	6.853754e-01	
1  1.16415	1.815058e+00	8.990612e+00	9.867263e-02	1.041645e+00	6.093166e-02	6.853754e-01	
2  1.26916	1.813195e+00	8.963148e+00	9.979368e-02	1.041645e+00	6.087322e-02	6.853754e-01	
1  3.37272	1.847845e+00	9.336821e+00	2.118872e-01	1.041645e+00	7.312028e-02	6.853754e-01	
7  -0.457809	1.825463e+00	9.586264e+00	5.495912e-02	1.041645e+00	6.040595e-02	6.853754e-01	
2  -1.99084	1.833806e+00	1.006956e+01	1.004665e-02	1.041645e+00	5.894328e-02	6.853754e-01	
1  -1.84218	1.822505e+00	1.018785e+01	6.748965e-02	1.041645e+00	6.485092e-02	6.853754e-01	
20  -3.79119	1.888613e+00	1.150009e+01	3.325325e-04	1.041645e+00	6.552132e-02	6.853754e-01	
6  -2.58463	1.874318e+00	1.059678e+01	5.406425e-02	1.041645e+00	6.586305e-02	6.853754e-01	
25  -3.89125	1.907689e+00	1.113681e+01	6.459536e-03	1.041645e+00	6.420124e-02	6.853754e-01	
3  -2.77999	1.886975e+00	1.080645e+01	4.325464e-02	1.041645e+00	6.598559e-02	6.853754e-01	
5  -3.23428	1.846035e+00	1.044095e+01	2.414434e-02	1.041645e+00	6.218720e-02	6.853754e-01	
2  -1.99239	1.844355e+00	1.180402e+01	1.823891e-02	1.041645e+00	6.898887e-02	6.853754e-01	
1  -1.25042	1.888738e+00	1.212582e+01	8.148258e-03	1.041645e+00	6.971001e-02	6.853754e-01	
36  -2.71591	1.983785e+00	1.053054e+01	1.694871e-02	1.041645e+00	6.198944e-02	6.853754e-01	
6  -1.75288	1.970883e+00	1.060694e+01	5.530309e-02	1.041645e+00	6.603778e-02	6.853754e-01	
1  -0.0105967	1.978358e+00	9.186753e+00	7.763389e-02	1.041645e+00	6.021190e-02	6.853754e-01	
12  -2.81544	1.922740e+00	1.075525e+01	4.002700e-02	1.041645e+00	6.539207e-02	6.853754e-01	
52  -2.69803	1.961348e+00	1.032352e+01	3.150270e-02	1.041645e+00	6.224524e-02	6.853754e-01	
34  -3.31104	1.916473e+00	1.112835e+01	1.815617e-02	1.041645e+00	6.529933e-02	6.853754e-01	
25  -3.11838	1.858336e+00	1.074685e+01	3.736893e-02	1.041645e+00	6.509116e-02	6.853754e-01	
23  -2.84201	1.817499e+00	1.080976e+01	3.706110e-02	1.041645e+00	6.540572e-02	6.853754e-01	
3  -1.34181	1.857813e+00	1.162807e+01	3.391674e-02	1.041645e+00	6.961899e-02	6.853754e-01	
8  -2.83979	1.901309e+00	1.018939e+01	3.807637e-02	1.041645e+00	6.213313e-02	6.853754e-01	
2  -0.844983	1.869997e+00	1.043775e+01	9.333467e-02	1.041645e+00	6.872063e-02	6.853754e-01	
3  1.64046	1.814399e+00	8.972330e+00	9.094868e-02	1.041645e+00	6.016934e-02	6.853754e-01	
4  -0.451069	1.893119e+00	9.604936e+00	2.169477e-02	1.041645e+00	5.757654e-02	6.853754e-01	
1  0.166231	1.839874e+00	9.314188e+00	1.631093e-01	1.041645e+00	6.850859e-02	6.853754e-01	
4  -0.161144	1.862377e+00	8.872759e+00	1.277865e-01	1.041645e+00	6.275279e-02	6.853754e-01	
6  -0.3506	1.863984e+00	8.462914e+00	1.860670e-01	1.041645e+00	6.524925e-02	6.853754e-01	
5  -0.114191	1.866723e+00	9.053760e+00	1.018161e-01	1.041645e+00	6.155778e-02	6.853754e-01	
28  -1.77034	1.848481e+00	1.029688e+01	7.857416e-02	1.041645e+00	6.650543e-02	6.853754e-01	
11  -2.43805	1.863575e+00	1.024307e+01	6.128895e-02	1.041645e+00	6.457997e-02	6.853754e-01	
10  -2.98514	1.903222e+00	1.037790e+01	4.159809e-02	1.041645e+00	6.348002e-02	6.853754e-01	
3  -2.18101	1.942872e+00	9.950333e+00	5.118222e-02	1.041645e+00	6.203985e-02	6.853754e-01	
8  -2.34568	1.984436e+00	1.035091e+01	3.292437e-02	1.041645e+00	6.252444e-02	6.853754e-01	
10  -1.51501	2.011376e+00	1.012807e+01	4.557307e-02	1.041645e+00	6.249211e-02	6.853754e-01	
3  -1.37868	1.976576e+00	1.044337e+01	6.663781e-02	1.041645e+00	6.620340e-02	6.853754e-01	
20  -1.24118	1.956148e+00	1.076235e+01	6.326639e-02	1.041645e+00	6.767776e-02	6.853754e-01	
4  1.35906	1.986981e+00	9.396448e+00	1.477503e-02	1.041645e+00	5.590622e-02	6.853754e-01	
15  -1.09647	1.994115e+00	1.049871e+01	6.456561e-02	1.041645e+00	6.631712e-02	6.853754e-01	
4  -1.97095	1.927545e+00	9.831802e+00	5.165148e-02	1.041645e+00	6.143905e-02	6.853754e-01	
81  -3.60237	1.906815e+00	1.054083e+01	1.577515e-02	1.041645e+00	6.193385e-02	6.853754e-01	
3  -3.71092	1.842121e+00	1.081311e+01	1.777067e-02	1.041645e+00	6.356982e-02	6.853754e-01	
1  -2.49653	1.777070e+00	1.126139e+01	2.308718e-02	1.041645e+00	6.650679e-02	6.853754e-01	
1  2.21448	1.709901e+00	1.183456e+01	4.292052e-02	1.041645e+00	7.170938e-02	6.853754e-01	
2  2.13699	1.746689e+00	1.137016e+01	7.245353e-02	1.041645e+00	7.207788e-02	6.853754e-01	
9  1.75222	1.772887e+00	1.076853e+01	1.020159e-01	1.041645e+00	7.150911e-02	6.853754e-01	
2  0.60577	1.815126e+00	8.803295e+00	1.964568e-01	1.041645e+00	6.828479e-02	6.853754e-01	
1  0.298631	1.774568e+00	9.533892e+00	1.010490e-01	1.041645e+00	6.422204e-02	6.853754e-01	
33  0.693861	1.690898e+00	1.133326e+01	3.510748e-02	1.041645e+00	6.809875e-02	6.853754e-01	
11  1.33598	1.676011e+00	1.042378e+01	2.131202e-02	1.041645e+00	6.183208e-02	6.853754e-01	
36  -0.368742	1.769082e+00	9.977161e+00	8.027192e-02	1.041645e+00	6.485201e-02	6.853754e-01	
29  -2.82697	1.786570e+00	1.163373e+01	9.231056e-03	1.041645e+00	6.714166e-02	6.853754e-01	
9  -3.21463	1.795583e+00	1.064721e+01	1.211908e-02	1.041645e+00	6.215171e-02	6.853754e-01	
4  -3.53426	1.892747e+00	1.073893e+01	2.618948e-02	1.041645e+00	6.397698e-02	6.853754e-01	
1  -1.56419	1.898508e+00	1.050902e+01	7.733501e-02	1.041645e+00	6.759630e-02	6.853754e-01	
19  -2.7827	1.874246e+00	1.142955e+01	2.241756e-02	1.041645e+00	6.735862e-02	6.853754e-01	
17  -2.3402	1.809109e+00	1.074280e+01	4.642732e-02	1.041645e+00	6.593983e-02	6.853754e-01	
37  -3.12952	1.797025e+00	1.111876e+01	1.954947e-02	1.041645e+00	6.538450e-02	6.853754e-01	
25  -3.24696	1.828088e+00	1.074751e+01	2.970107e-02	1.041645e+00	6.435927e-02	6.853754e-01	
4  -3.91326	1.895047e+00	1.135685e+01	1.284660e-03	1.041645e+00	6.486115e-02	6.853754e-01	
6  -1.37726	1.942864e+00	1.129942e+01	3.943503e-02	1.041645e+00	6.834312e-02	6.853754e-01	
9  -2.48987	1.969036e+00	1.021323e+01	2.405713e-02	1.041645e+00	6.097053e-02	6.853754e-01	
21  -2.83485	1.938176e+00	1.120387e+01	2.004890e-02	1.041645e+00	6.589407e-02	6.853754e-01	
54  -3.23661	1.896983e+00	1.146776e+01	1.074350e-02	1.041645e+00	6.639728e-02	6.853754e-01	
9  -3.57616	1.929687e+00	1.066811e+01	1.580501e-02	1.041645e+00	6.261073e-02	6.853754e-01	
3  -3.80534	1.937420e+00	1.082403e+01	2.656863e-03	1.041645e+00	6.218356e-02	6.853754e-01	
32  -3.42112	1.914111e+00	1.075685e+01	2.559738e-02	1.041645e+00	6.401682e-02	6.853754e-01	
31  -2.58403	1.918381e+00	1.033058e+01	5.550802e-02	1.041645e+00	6.452386e-02	6.853754e-01	
5  -3.75894	1.929542e+00	1.125490e+01	1.413024e-04	1.041645e+00	6.415764e-02	6.853754e-01	
7  -2.14701	1.930409e+00	9.905543e+00	5.742180e-02	1.041645e+00	6.236273e-02	6.853754e-01	
13  -3.48719	1.950287e+00	1.080416e+01	8.667564e-03	1.041645e+00	6.265272e-02	6.853754e-01	
24  -1.59309	2.021467e+00	1.103891e+01	1.796338e-02	1.041645e+00	6.479891e-02	6.853754e-01	
24  -1.1118	2.020904e+00	1.153583e+01	2.318687e-03	1.041645e+00	6.591876e-02	6.853754e-01	
2  0.602174	2.016494e+00	1.166531e+01	2.483996e-02	1.041645e+00	6.889961e-02	6.853754e-01	
4  -0.991783	2.048126e+00	1.019622e+01	2.006976e-02	1.041645e+00	6.051519e-02	6.853754e-01	
10  1.09097	2.039107e+00	8.576180e+00	1.408801e-01	1.041645e+00	6.212925e-02	6.853754e-01	
1  -0.0174845	1.968782e+00	8.172365e+00	2.090421e-01	1.041645e+00	6.534209e-02	6.853754e-01	
10  1.21301	2.012052e+00	8.061753e+00	1.684282e-01	1.041645e+00	6.133688e-02	6.853754e-01	
1  0.131254	1.928831e+00	8.437342e+00	2.149449e-01	1.041645e+00	6.754022e-02	6.853754e-01	
5  -0.257009	1.869949e+00	6.950540e+00	2.819444e-01	1.041645e+00	6.292707e-02	6.853754e-01	
6  0.371131	1.868923e+00	6.217666e+00	4.152163e-01	1.041645e+00	6.657262e-02	6.853754e-01	
12  -0.408613	1.870841e+00	6.125177e+00	3.928460e-01	1.041645e+00	6.431496e-02	6.853754e-01	
1  3.14627	1.860575e+00	6.150021e+00	4.785025e-01	1.041645e+00	7.011115e-02	6.853754e-01	
8  3.34491	1.874502e+00	6.002700e+00	5.034646e-01	1.041645e+00	7.022668e-02	6.853754e-01	
13  0.144753	1.860172e+00	6.691686e+00	3.584510e-01	1.041645e+00	6.657530e-02	6.853754e-01	
5  -0.349787	1.869878e+00	6.842038e+00	2.940600e-01	1.041645e+00	6.304706e-02	6.853754e-01	
5  -1.54516	1.844416e+00	9.832080e+00	4.248325e-02	1.041645e+00	6.061572e-02	6.853754e-01	
12  0.226641	1.782871e+00	9.504911e+00	8.449994e-02	1.041645e+00	6.257937e-02	6.853754e-01	
3  1.63582	1.759250e+00	9.181421e+00	1.716837e-01	1.041645e+00	6.846041e-02	6.853754e-01	
6  0.0845929	1.782857e+00	9.796710e+00	1.155405e-01	1.041645e+00	6.706493e-02	6.853754e-01	
1  0.758042	1.809053e+00	8.876377e+00	1.245658e-01	1.041645e+00	6.249784e-02	6.853754e-01	
3  -2.49915	1.821810e+00	1.026058e+01	3.924237e-02	1.041645e+00	6.262483e-02	6.853754e-01	
2  -2.85479	1.919914e+00	1.044611e+01	4.384438e-02	1.041645e+00	6.406266e-02	6.853754e-01	
